ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2014,10,32,2,6,607,0135.0010,0,S,1,4,9,33,52,52,10,12,231,7200.00,Cacau - Preço médio praticado de acordo com o Incaper e acompanhamento semanal de preços,05/10/2014,ANACLETOGAVA,20,7200
2014,10,32,2,6,607,0139.1060,0,S,1,5,9,20,35,35,0,90,2571,18000.00,"Novas plantações de pimenta do reino devido à facilidade de obtenção de estacas, preço bom.",05/10/2014,ANACLETOGAVA,5,15000
2014,10,32,2,6,607,0139.2010,0,N,1,4,9,217,500,500,,500,1000,,,05/10/2014,ANACLETOGAVA,3,2100
2014,10,32,2,6,607,9119.4040,0,N,1,4,9,0,40,40,10,600,15000,141.00,,05/10/2014,ANACLETOGAVA,10,141
2014,10,32,2,6,2207,0111.0070,2,N,9,4,9,,3,3,,6,2000,,"Área adubada, reaproveitamento deo utras lavrouras.",01/10/2014,SISTEMA,100,3300
2014,10,32,2,6,2207,0113.0010,0,N,9,5,9,0,15,15,8,750,50000,479.20,,17/10/2014,GUSTAVO,71,488.28
2014,10,32,2,6,2207,0119.1040,2,N,9,4,9,,2,2,,4,2000,,rendimento reavaliado pelo tecnico do INCAPER.,17/10/2014,ALUIZIOLOPES,100,4000
2014,10,32,2,6,2207,0119.2050,0,N,9,4,9,0,10,10,,500,50000,,Não possível preenchimedo do %Colhido no mês já que não há preço estimado pelo Técnico do Incaper.,17/10/2014,GUSTAVO,0,0
2014,10,32,2,6,2207,0119.4040,0,N,9,5,9,20,60,60,0,1200,20000,216.35,Tendência de queda.,17/10/2014,GUSTAVO,53,329.83
2014,10,32,2,6,2207,0131.0010,0,N,9,5,0,5,30,30,36,330,11000,930.00,100% colhido até Outubro.,17/10/2014,GUSTAVO,100,930
2014,10,32,2,6,2207,0133.1040,0,S,9,4,0,0,5,5,8,105,21000,800.00,,17/10/2014,GUSTAVO,79,800
2014,10,32,2,6,2207,0133.1070,0,S,9,4,0,0,22,22,8,374,17000,910.00,,17/10/2014,GUSTAVO,72,910
2014,10,32,2,6,2207,0133.2080,0,N,9,5,9,20,100,100,25,850,8500,950.00,,17/10/2014,GUSTAVO,83,889.76
2014,10,32,2,6,2207,0133.2080,0,S,9,5,9,0,10,10,25,300,30000,950.00,Cultura toda irrigada.,17/10/2014,GUSTAVO,83,962.05
2014,10,32,2,6,2207,0133.3030,0,N,9,5,9,4,2,2,8,58,29000,560.00,Há tendência de queda na produção do Coco p/água. O preço não está mais convidativo.,17/10/2014,GUSTAVO,76,732.89
2014,10,32,2,6,2207,0133.3030,0,S,9,5,9,4,27,27,8,635,23519,560.00,"Tendência de queda, pelo fator preço.",17/10/2014,GUSTAVO,76,732.89
2014,10,32,2,6,2207,0134.0021,0,N,9,4,9,0,5,5,40,3,600,3604.00,cultura sem trato ou adubação.,17/10/2014,GUSTAVO,100,3604
2014,10,32,2,6,2207,0134.0022,0,N,9,4,9,30,210,210,,432,2057,,,17/10/2014,GUSTAVO,8,3702.5
2014,10,32,2,6,2207,0134.0022,0,S,9,4,9,322,2138,2138,40,5203,2434,3702.50,"Há uma renovação de 30 ha, no qual os pés velhos foram retirados e em seu lugar foram plantados novos pés.",17/10/2014,GUSTAVO,100,3702.5
2014,10,32,2,6,2207,0135.0010,0,N,9,4,9,5,20,20,,7,350,,Queda de 9ha devido a vassoura de bruxa. Os 5ha em formação são irrigados.,17/10/2014,GUSTAVO,0,0
2014,10,32,2,6,2207,0139.1060,0,S,9,4,0,5,2,2,8,5,2500,15910.00,"A pimenta do reino que havia 50 ha em formação, na verdade se localiza no município da Serra.",17/10/2014,GUSTAVO,72,15910
2014,10,32,2,6,2207,0139.2010,0,N,9,5,0,46,96,96,25,134,1396,3500.00,"CORRIGIDO O RENDIMENTO, DEVIDO QUANDO EM 2013 NO AUMENTO DE ÁREA FICOU CONGELADO A PRODUÇÃO, CAINDO ASSIM O RENDIMENTO.",17/10/2014,GUSTAVO,83,3319.28
2014,10,32,2,6,2207,0139.9060,0,S,9,4,9,5,8,8,,20,2500,,Há 5 hectares em formação.,17/10/2014,GUSTAVO,15,6000
2014,10,32,2,6,2207,9119.4040,0,N,9,5,9,0,20,20,0,240,12000,216.35,,17/10/2014,GUSTAVO,53,457.18
2014,10,32,2,6,2504,0111.0070,1,N,1,6,9,,115,115,0,288,2504,500.00,Aumento de 30 Hectares de plantio de milho 1ª Safra devido ao estímulo com distribuição de sementes,08/10/2014,ANACLETOGAVA,100,500
2014,10,32,2,6,2504,0113.0010,0,N,9,4,9,0,255,255,,15300,60000,,,08/10/2014,ANACLETOGAVA,5,45
2014,10,32,2,6,2504,0119.1040,1,S,1,6,9,,40,40,0,48,1200,2916.00,,08/10/2014,ANACLETOGAVA,100,2916
2014,10,32,2,6,2504,0119.1040,2,S,1,6,9,,30,30,0,30,1000,1200.00,,08/10/2014,ANACLETOGAVA,100,1245
2014,10,32,2,6,2504,0119.2050,0,N,1,4,9,0,45,45,,2700,60000,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,2504,0119.4040,0,N,1,4,9,0,15,15,,240,16000,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,2504,0131.0010,0,N,1,4,9,0,47,47,,611,13000,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,2504,0133.1070,0,N,1,4,9,0,19,19,,285,15000,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,2504,0133.2080,0,N,1,4,9,2,230,230,,2070,9000,,,08/10/2014,ANACLETOGAVA,10,760
2014,10,32,2,6,2504,0133.2080,0,S,9,4,9,2,15,15,,225,15000,,"Detctado o plantio de mais dois hectare de banana no municipio, motivado pelo excelente preço do produto e novas variedades sendo testadas.",08/10/2014,ANACLETOGAVA,10,760
2014,10,32,2,6,2504,0133.3030,0,N,1,5,9,0,38,38,8,684,18000,500.00,,08/10/2014,ANACLETOGAVA,10,500
2014,10,32,2,6,2504,0133.3030,0,S,1,5,9,0,25,25,8,300,12000,500.00,,08/10/2014,ANACLETOGAVA,10,500
2014,10,32,2,6,2504,0134.0021,0,N,9,6,9,0,250,250,0,225,900,4600.00,,08/10/2014,ANACLETOGAVA,100,4140
2014,10,32,2,6,2504,0134.0022,0,N,9,6,9,40,460,460,0,469,1020,3800.00,,08/10/2014,ANACLETOGAVA,100,3748
2014,10,32,2,6,2504,0134.0022,0,S,9,6,9,260,1150,1150,0,2645,2300,3800.00,,08/10/2014,ANACLETOGAVA,100,3748
2014,10,32,2,6,2504,0135.0010,0,N,1,4,9,4,4,4,10,1,250,7200.00,"Levantadao pela incaper um plantio de 4 hectare de cacau no Municipio, motivo diversificação de cultura.",08/10/2014,ANACLETOGAVA,10,7200
2014,10,32,2,6,2504,0135.0010,0,S,1,4,9,0,35,35,10,14,400,7200.00,"Cacau - Dados ajustados pela incaper, conforme levantamento efetuado em campo no Municipio Preço médio de acordo com levantamento Incaper",08/10/2014,ANACLETOGAVA,10,7200
2014,10,32,2,6,2504,0139.1060,0,N,1,5,9,0,2,2,0,5,2500,17000.00,Preço médio de acordo com levantamento do INCAPER,08/10/2014,ANACLETOGAVA,1,15000
2014,10,32,2,6,2504,0139.2010,0,S,1,4,9,20,73,73,,131,1795,,,08/10/2014,ANACLETOGAVA,10,1950
2014,10,32,2,6,2504,0139.9060,0,N,1,4,9,16,5,5,,4,800,,"Produtores vindos de outra região, onde cultivavam o mesmo produto.",08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,2504,9119.4040,0,N,1,4,9,0,107,107,,1680,15701,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3130,0111.0070,1,S,1,6,9,,30,30,0,84,2800,490.00,,08/10/2014,ANACLETOGAVA,100,490
2014,10,32,2,6,3130,0113.0010,0,N,1,4,9,0,90,90,,7000,77778,,,08/10/2014,ANACLETOGAVA,10,45
2014,10,32,2,6,3130,0119.1040,1,S,9,6,9,,15,15,0,20,1333,2000.00,,08/10/2014,ANACLETOGAVA,100,2000
2014,10,32,2,6,3130,0119.1040,2,S,9,6,9,,15,15,0,18,1200,1300.00,,08/10/2014,ANACLETOGAVA,100,1370
2014,10,32,2,6,3130,0119.2050,0,N,1,4,9,0,120,120,,7500,62500,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3130,0119.4040,0,N,1,4,9,0,5,5,,90,18000,,,08/10/2014,ANACLETOGAVA,10,180
2014,10,32,2,6,3130,0131.0010,0,N,1,4,9,0,5,5,40,60,12000,1000.00,,08/10/2014,ANACLETOGAVA,60,976.67
2014,10,32,2,6,3130,0133.2080,0,N,1,4,9,0,105,105,0,735,7000,1000.00,,08/10/2014,ANACLETOGAVA,30,1000
2014,10,32,2,6,3130,0133.2080,0,S,1,4,9,0,25,25,0,275,11000,1000.00,,08/10/2014,ANACLETOGAVA,30,1000
2014,10,32,2,6,3130,0133.3030,0,N,1,5,9,0,20,20,15,320,16000,500.00,,08/10/2014,ANACLETOGAVA,40,500
2014,10,32,2,6,3130,0134.0021,0,N,1,5,9,20,180,180,30,162,900,3800.00,,08/10/2014,ANACLETOGAVA,90,3900
2014,10,32,2,6,3130,0134.0022,0,N,9,6,9,0,500,500,0,550,1100,3683.00,,08/10/2014,ANACLETOGAVA,100,3723
2014,10,32,2,6,3130,0134.0022,0,S,1,6,9,1250,3450,3450,0,8280,2400,3700.00,,08/10/2014,ANACLETOGAVA,100,3738.3
2014,10,32,2,6,3130,0135.0010,0,N,1,4,9,0,166,166,0,41,247,7200.00,Preço médio praticado de acordo com levantamento semanal de preços Incaper,08/10/2014,ANACLETOGAVA,10,7200
2014,10,32,2,6,3130,0135.0010,0,S,1,4,9,15,10,10,0,3,300,7200.00,Preço médio praticado de acordo com levantamento semanal de preços Incaper,08/10/2014,ANACLETOGAVA,10,7200
2014,10,32,2,6,3130,0139.2010,0,N,1,5,9,8,2,2,0,2,1000,2100.00,,08/10/2014,ANACLETOGAVA,30,2100
2014,10,32,2,6,3130,0139.9060,0,N,1,5,9,0,6,6,20,5,833,10000.00,Preço médio praticado de acordo com levantamento semanal de preços Incaper,08/10/2014,ANACLETOGAVA,40,10000
2014,10,32,2,6,3130,9119.4040,0,N,1,4,9,0,25,25,,450,18000,,,08/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0111.0070,1,N,1,6,9,,800,800,0,2400,3000,500.00,,12/10/2014,ANACLETOGAVA,100,500
2014,10,32,2,6,3205,0113.0010,0,N,1,5,9,0,12000,12000,0,840000,70000,49.00,"Cana de Açucar- Aumento da área plantada conforme relatorio da empresa lasa, ampliação da área de plantio enviado ao IBGE",12/10/2014,ANACLETOGAVA,90,49
2014,10,32,2,6,3205,0119.1040,1,S,1,6,9,,50,50,0,45,900,2316.00,,12/10/2014,ANACLETOGAVA,100,2316
2014,10,32,2,6,3205,0119.1040,2,S,1,6,9,,300,300,0,270,900,1380.00,,12/10/2014,ANACLETOGAVA,100,1380
2014,10,32,2,6,3205,0119.2050,0,N,1,4,9,0,300,300,,12000,40000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0119.3010,0,N,1,4,9,0,10,10,,150,15000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0119.4040,0,N,1,4,9,0,200,200,,3600,18000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0131.0010,0,N,1,4,9,0,150,150,,1800,12000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.1040,0,N,1,4,9,0,150,150,,4200,28000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.1070,0,N,1,4,9,0,30,30,,570,19000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.2080,0,N,1,4,9,0,300,300,,3000,10000,,Diminuição da area em função de mudança nos tratos culturais(Irrigação),12/10/2014,ANACLETOGAVA,10,1000
2014,10,32,2,6,3205,0133.2080,0,S,1,4,9,300,700,700,,17500,25000,,"Aumento da area em função de mudança nos tratos culturais(Irrigação). Aumento no rendimento médio devido aos tratos culturais(Irrigação, adubação)",12/10/2014,ANACLETOGAVA,10,1000
2014,10,32,2,6,3205,0133.2220,0,N,1,4,9,0,25,25,,400,16000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.2330,0,S,1,4,9,300,1200,1200,,75000,62500,,"Queda na area de mamão devido à incidencia de pragas, clima úmido",12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.2340,0,N,1,4,9,0,9,9,,144,16000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.2360,0,N,1,4,9,0,150,150,,3000,20000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0133.3030,0,N,1,5,9,230,2770,2770,0,27700,10000,500.00,,12/10/2014,ANACLETOGAVA,5,500
2014,10,32,2,6,3205,0134.0022,0,N,1,6,9,200,800,800,0,672,840,3700.00,,12/10/2014,ANACLETOGAVA,100,3700
2014,10,32,2,6,3205,0134.0022,0,S,1,6,9,3000,11700,11700,0,24570,2100,3700.00,,12/10/2014,ANACLETOGAVA,100,3723
2014,10,32,2,6,3205,0135.0010,0,N,1,4,9,677,19680,19680,,3542,180,,praga na lavoura pouco trato cultural,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0139.1060,0,N,1,4,9,150,100,100,,240,2400,,Aumento da area em formação de pimenta do reino devido à novos produtores na região e preço bom.,12/10/2014,ANACLETOGAVA,5,15000
2014,10,32,2,6,3205,0139.2010,0,N,1,4,9,400,400,400,,514,1285,,Aumento da area devido ao plantio para sombreamento do cacau,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,0139.9060,0,N,1,4,9,0,84,84,,74,881,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,3205,9119.4040,0,N,1,4,9,0,800,800,,14400,18000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0111.0070,1,S,1,6,2,,250,250,0,600,2400,500.00,,12/10/2014,ANACLETOGAVA,100,500
2014,10,32,2,6,4351,0113.0010,0,N,1,4,9,0,50,50,,2250,45000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0119.1040,1,S,9,6,9,,250,250,0,375,1500,2450.00,,12/10/2014,ANACLETOGAVA,100,2450
2014,10,32,2,6,4351,0119.1040,2,S,1,6,9,,250,250,0,375,1500,1400.00,,12/10/2014,ANACLETOGAVA,100,1400
2014,10,32,2,6,4351,0119.2050,0,N,1,4,9,0,5,5,,200,40000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0119.4040,0,N,1,4,9,0,20,20,,360,18000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0133.2080,0,S,1,4,9,20,80,80,,1200,15000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0133.2360,0,S,1,4,9,0,30,30,,600,20000,,"Maracuja queda de área em elação a 2013, em virtude da falta de mão de obra especializada na epeoca da polimização",12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0133.3030,0,N,1,5,9,2,18,18,0,216,12000,500.00,,12/10/2014,ANACLETOGAVA,5,500
2014,10,32,2,6,4351,0133.3030,0,S,1,5,9,20,162,162,0,2430,15000,500.00,,12/10/2014,ANACLETOGAVA,5,500
2014,10,32,2,6,4351,0134.0022,0,N,1,6,9,200,800,800,0,1024,1280,3700.00,,12/10/2014,ANACLETOGAVA,100,3738.5
2014,10,32,2,6,4351,0134.0022,0,S,1,6,9,1800,13000,13000,0,29900,2300,3700.00,Rendimento médio do café canephora reavaliado pelo Incaper,12/10/2014,ANACLETOGAVA,100,3738.5
2014,10,32,2,6,4351,0135.0010,0,N,1,4,9,70,127,127,,29,228,,Aumento da área em produção de cacau devido à novas áreas que estavam em formação começarem a produzir,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,0139.1060,0,N,1,5,9,250,50,50,0,125,2500,15000.00,"Aumento no plantio de pimenta do reino motivado pelo excelente preço de mercado do produto, e facilidade em conseguir escoras e utilizar outras técnicas de plantio",12/10/2014,ANACLETOGAVA,5,15000
2014,10,32,2,6,4351,0139.2010,0,S,1,4,9,38,15,15,,18,1200,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,4351,9119.4040,0,N,1,4,9,0,60,60,,1080,18000,,Aumento da produção de mandioca para mesa devido à programas alimentares em escolas etc.,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0111.0070,1,S,1,6,9,,80,80,0,184,2300,490.00,,12/10/2014,ANACLETOGAVA,100,490
2014,10,32,2,6,5010,0113.0010,0,N,9,4,9,0,20,20,,1300,65000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0119.1040,1,S,1,6,1,,100,70,0,80,1143,2450.00,,12/10/2014,ANACLETOGAVA,100,2450
2014,10,32,2,6,5010,0119.1040,2,S,1,6,9,,150,150,0,120,800,1800.00,,12/10/2014,ANACLETOGAVA,100,1800
2014,10,32,2,6,5010,0119.2050,0,N,9,4,9,0,10,10,,600,60000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0119.3010,0,N,1,4,9,0,12,12,,180,15000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0119.4040,0,N,1,4,9,0,110,110,,1980,18000,,Aumento da área plantada em virtude do excelente preço de mercado do produto,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0121.2100,0,S,1,5,9,,20,20,0,1200,60000,1700.00,,12/10/2014,ANACLETOGAVA,10,1700
2014,10,32,2,6,5010,0131.0010,0,N,1,4,9,0,50,50,,850,17000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0133.1040,0,N,1,4,9,0,20,20,,500,25000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0133.2080,0,N,1,4,9,0,10,10,,110,11000,,,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0133.2080,0,S,1,4,9,13,40,40,,480,12000,,Plantio de 3 hectare motivado pelo excelente preço de mercado do produto.,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0133.2330,0,S,1,4,9,200,600,600,,42000,70000,,"Queda na area de mamão devido à incidencia de pragas, clima úmido",12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0133.2360,0,S,1,4,9,300,700,700,,20000,28571,,Maracuja- Novos plantio no municipio motivado pelo excelente preço de mercado do produto,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,0133.3030,0,N,1,5,9,0,30,30,25,285,9500,500.00,,12/10/2014,ANACLETOGAVA,30,500
2014,10,32,2,6,5010,0133.3030,0,S,1,5,9,50,110,110,25,1100,10000,500.00,,12/10/2014,ANACLETOGAVA,30,500
2014,10,32,2,6,5010,0134.0022,0,N,1,6,9,0,950,950,0,1140,1200,3700.00,,12/10/2014,ANACLETOGAVA,100,3757.45
2014,10,32,2,6,5010,0134.0022,0,S,1,6,9,2400,15650,15650,0,32865,2100,3700.00,,12/10/2014,ANACLETOGAVA,100,3757.75
2014,10,32,2,6,5010,0135.0010,0,N,1,4,9,10,78,78,30,47,603,7200.00,Preço médio do cacau de acordo com levantamento de preços do Incaper,12/10/2014,ANACLETOGAVA,30,7200
2014,10,32,2,6,5010,0139.1060,0,N,1,4,9,150,50,50,,125,2500,,"Pimenta - Ampliação da área plantada em virtude do excelente preço de mercado do produto, facilidade em conseguir escora, sendo utilizado morões de eucalpto.",12/10/2014,ANACLETOGAVA,5,15000
2014,10,32,2,6,5010,0139.2010,0,N,1,4,9,110,760,760,,912,1200,,Aumento da area de borracha em função de 100 ha que estavam em formção começaram a produzir,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,2,6,5010,9119.4040,0,N,1,4,9,0,80,80,,1440,18000,,Aumento da área plantada em virtude do excelente preço de mercado do produto,12/10/2014,ANACLETOGAVA,0,0
2014,10,32,3,7,102,0111.0020,1,N,1,6,9,,20,20,0,50,2500,1.00,"Dados corrigidos por erro de digitação dos dados da reunião anterior, pois nenhuma das plantações do município são beneficiadas por irrigações. São pequenos plantios destinados ao próprio consumo.",01/10/2014,PAULOROBERTOMOURA,100,1
2014,10,32,3,7,102,0111.0070,1,N,1,7,9,,500,500,0,1600,3200,720.00,Entresafra.,01/10/2014,PAULOROBERTOMOURA,100,652.5
2014,10,32,3,7,102,0113.0010,0,N,1,5,9,0,65,65,0,4260,65538,65.00,,01/10/2014,PAULOROBERTOMOURA,80,199
2014,10,32,3,7,102,0119.1040,1,N,1,6,9,,150,150,0,90,600,1720.00,,01/10/2014,PAULOROBERTOMOURA,100,1720
2014,10,32,3,7,102,0119.1040,1,S,1,6,9,,50,50,0,31,620,1720.00,,01/10/2014,PAULOROBERTOMOURA,100,1720
2014,10,32,3,7,102,0119.1040,2,N,9,4,9,,120,120,0,72,600,2650.00,,01/10/2014,PAULOROBERTOMOURA,100,2300
2014,10,32,3,7,102,0119.1040,2,S,9,6,9,,20,20,0,14,700,2600.00,,01/10/2014,PAULOROBERTOMOURA,100,2300
2014,10,32,3,7,102,0119.2050,0,N,1,4,9,0,65,65,20,2730,42000,68.00,,01/10/2014,PAULOROBERTOMOURA,90,428.17
2014,10,32,3,7,102,0119.2130,0,N,1,6,9,,800,800,0,24000,30000,220.00,,01/10/2014,PAULOROBERTOMOURA,100,367.5
2014,10,32,3,7,102,0119.4010,0,N,1,4,9,,5,5,25,36,7200,3920.00,,01/10/2014,PAULOROBERTOMOURA,35,3914.29
2014,10,32,3,7,102,0119.4020,1,N,1,6,9,,7,7,0,84,12000,750.00,Colheita concluída,01/10/2014,PAULOROBERTOMOURA,100,566.15
2014,10,32,3,7,102,0119.4040,0,N,1,0,7,0,0,0,,0,0,,O produto deixou de existir por falta de industrias beneficiadores no município e vizinhos. Todas as lavouras passaram a ser destinadas a consumo de mesa.,01/10/2014,PAULOROBERTOMOURA,36,325.69
2014,10,32,3,7,102,0119.9010,0,N,1,4,9,,3,3,20,50,16667,560.00,,01/10/2014,PAULOROBERTOMOURA,80,203.13
2014,10,32,3,7,102,0121.1260,0,N,1,4,9,,10,10,20,500,50000,360.00,,01/10/2014,PAULOROBERTOMOURA,70,324.29
2014,10,32,3,7,102,0121.2060,0,S,1,5,9,,20,20,55,500,25000,5500.00,,01/10/2014,PAULOROBERTOMOURA,75,5216
2014,10,32,3,7,102,0121.2090,0,N,1,5,9,,3,3,25,30,10000,1850.00,,01/10/2014,PAULOROBERTOMOURA,75,1800.01
2014,10,32,3,7,102,0121.2090,0,S,1,4,9,,2,2,25,24,12000,1850.00,,01/10/2014,PAULOROBERTOMOURA,75,1806.68
2014,10,32,3,7,102,0121.2100,0,N,1,0,7,,0,0,,0,0,,"Todos os plantios estão irrigados, motivo pelo qual foram lançados no campo correspondente.",01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,3,7,102,0121.2100,0,S,1,5,9,,160,160,20,8400,52500,785.00,,01/10/2014,PAULOROBERTOMOURA,70,1541.79
2014,10,32,3,7,102,0121.3040,0,N,1,4,9,,6,6,15,60,10000,1600.00,,01/10/2014,PAULOROBERTOMOURA,65,2193.08
2014,10,32,3,7,102,0121.3110,0,N,1,4,9,,15,15,20,180,12000,1750.00,,01/10/2014,PAULOROBERTOMOURA,70,1400.71
2014,10,32,3,7,102,0121.3110,0,S,1,4,9,,115,115,25,1380,12000,1750.00,,01/10/2014,PAULOROBERTOMOURA,75,1474.67
2014,10,32,3,7,102,0121.6040,0,N,1,6,9,,200,200,0,3200,16000,560.00,,01/10/2014,PAULOROBERTOMOURA,100,660.5
2014,10,32,3,7,102,0131.0010,0,N,1,5,9,0,6,6,20,72,12000,780.00,,01/10/2014,PAULOROBERTOMOURA,90,691.67
2014,10,32,3,7,102,0132.0010,0,S,1,5,9,0,3,3,15,40,13333,4200.00,,01/10/2014,PAULOROBERTOMOURA,90,3733.33
2014,10,32,3,7,102,0133.1040,0,N,1,4,9,0,3,3,20,41,13667,820.00,,01/10/2014,PAULOROBERTOMOURA,70,843.21
2014,10,32,3,7,102,0133.1070,0,N,1,5,9,0,7,7,35,176,25143,900.00,,01/10/2014,PAULOROBERTOMOURA,85,800
2014,10,32,3,7,102,0133.2010,0,N,1,5,9,0,12,12,10,144,12000,725.00,,01/10/2014,PAULOROBERTOMOURA,60,925
2014,10,32,3,7,102,0133.2080,0,N,1,10,9,0,80,80,10,1040,13000,875.00,,01/10/2014,PAULOROBERTOMOURA,60,1017.08
2014,10,32,3,7,102,0133.2220,0,N,1,6,9,0,4,4,0,61,15250,1220.00,Entressafar,01/10/2014,PAULOROBERTOMOURA,100,920
2014,10,32,3,7,102,0133.2220,0,S,1,6,9,0,8,8,0,121,15125,1220.00,Entresafara,01/10/2014,PAULOROBERTOMOURA,100,90
2014,10,32,3,7,102,0133.2330,0,S,1,4,9,0,5,5,20,150,30000,1000.00,Rendimento dentro dos parametros baseado nos tratos culturais aplicados.,01/10/2014,PAULOROBERTOMOURA,80,1100
2014,10,32,3,7,102,0133.2340,0,N,1,10,9,0,15,15,,195,13000,,,01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,3,7,102,0133.2360,0,N,1,10,9,0,12,12,10,216,18000,2200.00,"Preço obtido por vendas em atacado, praticados no CEASA-ES-SUL",01/10/2014,PAULOROBERTOMOURA,70,1270
2014,10,32,3,7,102,0133.3030,0,N,1,10,9,0,3,3,20,30,10000,750.00,,01/10/2014,PAULOROBERTOMOURA,80,721.19
2014,10,32,3,7,102,0134.0021,0,N,1,5,9,500,10300,10300,35,10506,1020,4650.00,,01/10/2014,PAULOROBERTOMOURA,90,4727.78
2014,10,32,3,7,102,0134.0022,0,N,1,6,2,150,1900,1900,10,2052,1080,3900.00,,01/10/2014,PAULOROBERTOMOURA,100,3783.15
2014,10,32,3,7,102,0134.0022,0,S,1,6,9,455,794,794,10,1191,1500,3900.00,,01/10/2014,PAULOROBERTOMOURA,100,3758.95
2014,10,32,3,7,102,0135.0010,0,N,1,10,9,0,2,2,60,1,500,3850.00,,01/10/2014,PAULOROBERTOMOURA,100,4784.5
