ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2014,12,32,2,5,4906,0139.1070,0,N,9,0,0,0,0,0,,0,0,,Urucum - Toda a área foi erradicada.,10/12/2014,GVIGNATTI,0,0
2014,12,32,2,5,4906,0139.2010,0,N,9,6,9,300,1500,1500,30,1800,1200,1680.00,,10/12/2014,GVIGNATTI,100,1925
2014,12,32,2,5,4906,9119.4040,0,N,9,6,9,0,60,60,20,720,12000,1050.00,"Mandioca p/ mesa - Incremento de área, devido ao incentivo do governo dado aos pequenos produtores para entregarem a produção nas escolas como merenda escolar. Confirmo o preço do produto.",10/12/2014,GVIGNATTI,100,1180
2014,12,32,2,6,607,0111.0070,1,S,1,6,9,,50,50,0,150,3000,490.00,,03/12/2014,NEIDIMAR,100,490
2014,12,32,2,6,607,0111.0070,2,S,1,6,9,,100,100,0,300,3000,490.00,,03/12/2014,NEIDIMAR,100,490
2014,12,32,2,6,607,0113.0010,0,N,1,6,9,0,2000,2000,100,130000,65000,49.00,,03/12/2014,NEIDIMAR,100,49
2014,12,32,2,6,607,0119.1040,1,N,1,6,9,,20,20,0,14,700,2300.00,,03/12/2014,ANACLETOGAVA,100,2400
2014,12,32,2,6,607,0119.1040,1,S,1,6,1,,40,40,0,44,1100,2500.00,,03/12/2014,ANACLETOGAVA,100,2500
2014,12,32,2,6,607,0119.1040,2,S,1,6,9,,80,80,0,60,750,2000.00,,03/12/2014,ANACLETOGAVA,100,2000
2014,12,32,2,6,607,0119.2050,0,N,1,6,9,0,50,50,100,3250,65000,49.00,,03/12/2014,NEIDIMAR,100,49
2014,12,32,2,6,607,0119.4040,0,N,1,6,9,0,150,150,100,2250,15000,126.00,,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,607,0121.2070,0,S,1,6,9,,15,15,100,300,20000,200.00,Pepino cultura nova no municipio conforme informação do tecnico da incaper local. Produtores vindos da região serrana com experiência técnica e a topografia adequada.,03/12/2014,NEIDIMAR,100,200
2014,12,32,2,6,607,0121.2100,0,S,1,6,9,,60,60,90,4800,80000,1400.00,"Tomate - foi efetuado um plantio de 60 hec, no municipio produtor vindo de Santa Teresa.",03/12/2014,NEIDIMAR,100,1390
2014,12,32,2,6,607,0131.0010,0,N,1,6,9,0,50,50,90,600,12000,800.00,,03/12/2014,NEIDIMAR,100,813
2014,12,32,2,6,607,0133.2080,0,N,1,6,9,0,50,50,0,1000,20000,900.00,confirmado o rendimento,03/12/2014,NEIDIMAR,100,650
2014,12,32,2,6,607,0133.2080,0,S,1,6,9,20,150,150,0,1500,10000,890.00,,03/12/2014,NEIDIMAR,100,650
2014,12,32,2,6,607,0133.2330,0,S,1,6,9,0,260,260,90,13000,50000,760.00,,03/12/2014,NEIDIMAR,100,764
2014,12,32,2,6,607,0133.2340,0,S,1,6,9,0,5,5,100,75,15000,600.00,,03/12/2014,NEIDIMAR,100,600
2014,12,32,2,6,607,0133.2360,0,S,1,6,9,0,20,20,85,460,23000,1900.00,,03/12/2014,NEIDIMAR,100,1787.5
2014,12,32,2,6,607,0133.3030,0,N,1,6,9,0,30,30,85,285,9500,380.00,,03/12/2014,NEIDIMAR,100,398
2014,12,32,2,6,607,0133.3030,0,S,1,6,9,32,88,88,85,968,11000,380.00,,03/12/2014,NEIDIMAR,100,398
2014,12,32,2,6,607,0134.0022,0,N,1,6,9,0,500,500,0,735,1470,3700.00,,03/12/2014,NEIDIMAR,100,3738.6
2014,12,32,2,6,607,0134.0022,0,S,1,6,9,800,3000,3000,0,7200,2400,3700.00,cafe conilon irrigado Rm reavaliado tendo em vista o peso do grao esta bem elevado,03/12/2014,NEIDIMAR,100,3738.3
2014,12,32,2,6,607,0135.0010,0,S,1,6,9,33,52,52,80,12,231,6330.00,Cacau - Preço médio praticado de acordo com o Incaper e acompanhamento semanal de preços,03/12/2014,NEIDIMAR,100,6504
2014,12,32,2,6,607,0139.1060,0,S,1,6,9,20,35,35,95,90,2571,18000.00,"Novas plantações de pimenta do reino devido à facilidade de obtenção de estacas, preço bom.",03/12/2014,NEIDIMAR,100,17850
2014,12,32,2,6,607,0139.2010,0,N,1,6,9,217,500,500,97,500,1000,1800.00,,03/12/2014,NEIDIMAR,100,1809
2014,12,32,2,6,607,9119.4040,0,N,1,4,9,0,40,40,90,600,15000,126.00,,03/12/2014,NEIDIMAR,100,127.5
2014,12,32,2,6,2207,0111.0070,2,N,9,4,9,,3,3,,6,2000,,"Área adubada, reaproveitamento deo utras lavrouras.",01/12/2014,SISTEMA,100,3300
2014,12,32,2,6,2207,0111.0070,2,S,9,6,9,,3,3,100,6,2000,528.00,,10/12/2014,DOUGLAS,100,528
2014,12,32,2,6,2207,0113.0010,0,N,9,5,9,0,15,15,29,750,50000,51.16,Sem observações.,11/12/2014,DOUGLAS,100,361.52
2014,12,32,2,6,2207,0119.1040,2,N,9,4,9,,2,2,,4,2000,,rendimento reavaliado pelo tecnico do INCAPER.,01/12/2014,SISTEMA,100,4000
2014,12,32,2,6,2207,0119.1040,2,S,9,6,9,,2,2,100,4,2000,2081.00,O Incaper informou que o rendimento era de 2.000.,10/12/2014,DOUGLAS,100,2081
2014,12,32,2,6,2207,0119.2050,0,N,9,4,9,0,10,10,100,500,50000,51.16,"Colheita realizada, sem observações.",11/12/2014,DOUGLAS,100,51.16
2014,12,32,2,6,2207,0119.4040,0,N,9,5,9,20,60,60,47,1200,20000,127.73,"Tendência de queda, em função do preço.",11/12/2014,DOUGLAS,100,234.84
2014,12,32,2,6,2207,0131.0010,0,N,9,5,0,5,30,30,0,330,11000,900.00,"100% colhido até Outubro. Apesar disto, ligeira queda no fim do ano, de R$ 930,00 para R$ 900,00 a tonelada.",05/01/2015,DOUGLAS,100,930
2014,12,32,2,6,2207,0133.1040,0,S,9,4,0,0,5,5,21,105,21000,3170.00,"Forte alta no preço do limão irrigado, segundo o Incaper, no mês de novembro",11/12/2014,DOUGLAS,100,1297.7
2014,12,32,2,6,2207,0133.1070,0,S,9,4,0,0,22,22,28,374,17000,1098.00,"Preço da tangerina calculado com base na caixa de 40.8 kg de São Paulo e a média das caixas de 15 kg vendidas em Fundão, que variam de R$ 15,00 a R$ 20,00.",11/12/2014,DOUGLAS,100,962.64
2014,12,32,2,6,2207,0133.2080,0,N,9,5,9,20,100,100,17,850,8500,600.40,,11/12/2014,DOUGLAS,100,840.57
2014,12,32,2,6,2207,0133.2080,0,S,9,5,9,0,10,10,17,300,30000,1310.00,Cultura toda irrigada.,11/12/2014,DOUGLAS,100,1021.2
2014,12,32,2,6,2207,0133.3030,0,N,9,5,9,4,2,2,24,47,23500,383.33,"O preço médio do coco (Incaper) caiu de R$ 560,00 para 383,33. Tendência de queda na produção.",05/01/2015,DOUGLAS,100,649
2014,12,32,2,6,2207,0133.3030,0,S,9,5,9,4,27,27,24,783,29000,383.33,"O preço médio da unidade do coco para água caiu de R$ 0,56 para menos de R$ 0,39 centavos. Tendência de queda na produção.",05/01/2015,DOUGLAS,100,649
2014,12,32,2,6,2207,0134.0021,0,N,9,4,9,0,3,3,0,2,667,4600.00,O rendimento médio na região tem caído constantemente e a tendência é não haver mais plantio de café arábica em Fundão.,11/12/2014,DOUGLAS,100,3604
2014,12,32,2,6,2207,0134.0022,0,N,9,4,9,30,180,180,92,370,2056,4237.50,Aumento do preço calculado por média simples dos dados relativos ao preço de saca fornecidos pelo Incaper nos municípios do Espírito Santo em novembro.,11/12/2014,DOUGLAS,100,4194.7
2014,12,32,2,6,2207,0134.0022,0,S,9,4,9,352,2138,2138,0,5203,2434,4259.00,"Com a renovação de 30 há de outubro, estes já estão na área em formação. O preço da tonelada foi dos dados fornecidos pelo Incaper durante o mês de novembro, por média das cidades produtoras e do preço da saca nas três primeiras semanas de novembro.",11/12/2014,DOUGLAS,100,3702.5
2014,12,32,2,6,2207,0135.0010,0,N,9,4,9,10,29,29,100,7,241,6893.00,Não houve mais informações acerca da vassoura de bruxa. O alto preço foi de referência do Incaper Sispreço. A tendência é uma recuperação da lavoura de cacau para o próximo ano.,11/12/2014,DOUGLAS,100,6893
2014,12,32,2,6,2207,0139.1060,0,S,9,4,0,10,2,2,28,5,2500,19220.00,"Tendência de maior plantio de pimenta do reino par ao próximo ano. Houve forte alta nos preços durante novembro, segundo o Incaper.",11/12/2014,DOUGLAS,100,16836.8
2014,12,32,2,6,2207,0139.2010,0,N,9,5,0,46,96,96,17,134,1396,3500.00,"CORRIGIDO O RENDIMENTO, DEVIDO QUANDO EM 2013 NO AUMENTO DE ÁREA FICOU CONGELADO A PRODUÇÃO, CAINDO ASSIM O RENDIMENTO.",11/12/2014,DOUGLAS,100,3350
2014,12,32,2,6,2207,0139.9060,0,S,9,4,9,5,8,8,85,20,2500,8000.00,"Há 5 hectares em formação. O preço, apesar de muito acima da média histórica, que vai até R$ 3800,00 é em razão de o palmito ser vendido limpo em hastes na região de Fundão.",11/12/2014,DOUGLAS,100,7700
2014,12,32,2,6,2207,9119.4040,0,N,9,5,9,0,20,20,47,240,12000,127.73,"Preço médio do mês de novembro, segundo o Incaper. No estado o preço varia de R$ 70,00 até R$ 200,00, dando uma média de R$ 115,00 nos seis municípios de maior produção.",11/12/2014,DOUGLAS,100,302.34
2014,12,32,2,6,2504,0111.0070,1,N,1,6,9,,115,115,0,288,2504,500.00,Aumento de 30 Hectares de plantio de milho 1ª Safra devido ao estímulo com distribuição de sementes,03/12/2014,NEIDIMAR,100,500
2014,12,32,2,6,2504,0113.0010,0,N,9,6,9,0,255,255,95,15300,60000,48.00,,03/12/2014,NEIDIMAR,100,47.85
2014,12,32,2,6,2504,0119.1040,1,S,1,6,9,,40,40,0,48,1200,2916.00,,03/12/2014,NEIDIMAR,100,2916
2014,12,32,2,6,2504,0119.1040,2,S,1,6,9,,30,30,0,30,1000,1200.00,,03/12/2014,NEIDIMAR,100,1245
2014,12,32,2,6,2504,0119.2050,0,N,1,6,9,0,45,45,100,2700,60000,48.00,,03/12/2014,NEIDIMAR,100,48
2014,12,32,2,6,2504,0119.4040,0,N,1,6,9,0,15,15,100,240,16000,126.00,,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,2504,0131.0010,0,N,1,6,9,0,47,47,100,611,13000,800.00,,03/12/2014,NEIDIMAR,100,800
2014,12,32,2,6,2504,0133.1070,0,N,1,6,9,0,19,19,100,285,15000,790.00,,03/12/2014,NEIDIMAR,100,790
2014,12,32,2,6,2504,0133.2080,0,N,1,6,9,2,230,230,90,2070,9000,530.00,,03/12/2014,NEIDIMAR,100,553
2014,12,32,2,6,2504,0133.2080,0,S,9,6,9,2,15,15,90,225,15000,530.00,"Detctado o plantio de mais dois hectare de banana no municipio, motivado pelo excelente preço do produto e novas variedades sendo testadas.",03/12/2014,NEIDIMAR,100,553
2014,12,32,2,6,2504,0133.3030,0,N,1,6,9,0,38,38,90,684,18000,360.00,,03/12/2014,NEIDIMAR,100,374
2014,12,32,2,6,2504,0133.3030,0,S,1,6,9,0,25,25,90,300,12000,360.00,,03/12/2014,NEIDIMAR,100,374
2014,12,32,2,6,2504,0134.0021,0,N,9,6,9,0,250,250,0,225,900,4600.00,,03/12/2014,NEIDIMAR,100,4140
2014,12,32,2,6,2504,0134.0022,0,N,9,6,9,40,460,460,0,469,1020,3800.00,,03/12/2014,NEIDIMAR,100,3748
2014,12,32,2,6,2504,0134.0022,0,S,9,6,9,260,1150,1150,0,2645,2300,3800.00,,03/12/2014,NEIDIMAR,100,3748
2014,12,32,2,6,2504,0135.0010,0,N,1,6,9,4,4,4,90,1,250,6330.00,"Levantadao pela incaper um plantio de 4 hectare de cacau no Municipio, motivo diversificação de cultura.",03/12/2014,NEIDIMAR,100,6417
2014,12,32,2,6,2504,0135.0010,0,S,1,6,9,0,35,35,90,14,400,6330.00,"Cacau - Dados ajustados pela incaper, conforme levantamento efetuado em campo no Municipio Preço médio de acordo com levantamento Incaper",03/12/2014,NEIDIMAR,100,6417
2014,12,32,2,6,2504,0139.1060,0,N,1,6,9,0,2,2,99,5,2500,18000.00,Preço médio de acordo com levantamento do INCAPER,03/12/2014,NEIDIMAR,100,17970
2014,12,32,2,6,2504,0139.2010,0,S,1,6,9,20,73,73,90,131,1795,1800.00,,03/12/2014,NEIDIMAR,100,1815
2014,12,32,2,6,2504,0139.9060,0,N,1,6,9,16,5,5,100,4,800,1000.00,"Produtores vindos de outra região, onde cultivavam o mesmo produto.",03/12/2014,NEIDIMAR,100,1000
2014,12,32,2,6,2504,9119.4040,0,N,1,6,9,0,107,107,100,1680,15701,126.00,,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,3130,0111.0070,1,S,1,6,9,,30,30,0,84,2800,490.00,,03/12/2014,NEIDIMAR,100,490
2014,12,32,2,6,3130,0113.0010,0,N,1,6,9,0,90,90,90,7000,77778,48.00,,03/12/2014,NEIDIMAR,100,47.7
2014,12,32,2,6,3130,0119.1040,1,S,9,6,9,,15,15,0,20,1333,2000.00,,03/12/2014,NEIDIMAR,100,2000
2014,12,32,2,6,3130,0119.1040,2,S,9,6,9,,15,15,0,18,1200,1300.00,,03/12/2014,NEIDIMAR,100,1370
2014,12,32,2,6,3130,0119.2050,0,N,1,6,9,0,120,120,100,7500,62500,48.00,,03/12/2014,NEIDIMAR,100,48
2014,12,32,2,6,3130,0119.4040,0,N,1,6,9,0,5,5,90,90,18000,125.00,,03/12/2014,NEIDIMAR,100,130.5
2014,12,32,2,6,3130,0131.0010,0,N,1,6,9,0,5,5,40,60,12000,800.00,,03/12/2014,NEIDIMAR,100,906
2014,12,32,2,6,3130,0133.2080,0,N,1,6,9,0,105,105,70,735,7000,560.00,,03/12/2014,NEIDIMAR,100,692
2014,12,32,2,6,3130,0133.2080,0,S,1,6,9,0,25,25,70,275,11000,526.00,,03/12/2014,NEIDIMAR,100,668.2
2014,12,32,2,6,3130,0133.3030,0,N,1,6,9,0,20,20,60,320,16000,350.00,,03/12/2014,NEIDIMAR,100,410
2014,12,32,2,6,3130,0134.0021,0,N,1,6,9,20,180,180,10,162,900,3800.00,,03/12/2014,NEIDIMAR,100,3890
2014,12,32,2,6,3130,0134.0022,0,N,9,6,9,0,500,500,0,550,1100,3683.00,,03/12/2014,NEIDIMAR,100,3723
2014,12,32,2,6,3130,0134.0022,0,S,1,6,9,1250,3450,3450,0,8280,2400,3700.00,,03/12/2014,NEIDIMAR,100,3738.3
2014,12,32,2,6,3130,0135.0010,0,N,1,6,9,0,166,166,90,41,247,6330.00,Preço médio praticado de acordo com levantamento semanal de preços Incaper,03/12/2014,NEIDIMAR,100,6417
2014,12,32,2,6,3130,0135.0010,0,S,1,6,9,15,10,10,90,3,300,6330.00,Preço médio praticado de acordo com levantamento semanal de preços Incaper,03/12/2014,NEIDIMAR,100,6417
2014,12,32,2,6,3130,0139.2010,0,N,1,6,9,8,2,2,70,2,1000,1800.00,,03/12/2014,NEIDIMAR,100,1890
2014,12,32,2,6,3130,0139.9060,0,N,1,6,9,0,6,6,60,5,833,1000.00,Preço médio praticado de acordo com levantamento semanal de preços Incaper,03/12/2014,NEIDIMAR,100,4600
2014,12,32,2,6,3130,9119.4040,0,N,1,6,9,0,25,25,100,450,18000,125.00,,03/12/2014,NEIDIMAR,100,125
2014,12,32,2,6,3205,0111.0070,1,N,1,6,9,,800,800,0,2400,3000,500.00,,03/12/2014,NEIDIMAR,100,500
2014,12,32,2,6,3205,0113.0010,0,N,1,5,9,0,12000,12000,10,840000,70000,49.00,"Cana de Açucar- Aumento da área plantada conforme relatorio da empresa lasa, ampliação da área de plantio enviado ao IBGE",03/12/2014,NEIDIMAR,100,49
2014,12,32,2,6,3205,0119.1040,1,S,1,6,9,,50,50,0,45,900,2316.00,,03/12/2014,NEIDIMAR,100,2316
2014,12,32,2,6,3205,0119.1040,2,S,1,6,9,,300,300,0,270,900,1380.00,,03/12/2014,NEIDIMAR,100,1380
2014,12,32,2,6,3205,0119.2050,0,N,1,6,9,0,300,300,100,12000,40000,49.00,,03/12/2014,NEIDIMAR,100,49
2014,12,32,2,6,3205,0119.3010,0,N,1,6,9,0,10,10,100,150,15000,1500.00,"Cana de Açucar- Aumento da área plantada conforme relatorio da empresa lasa, ampliação da área de plantio enviado ao IBGE",29/12/2014,ALUIZIOLOPES,100,1500
2014,12,32,2,6,3205,0119.4040,0,N,1,6,9,0,200,200,100,3600,18000,126.00,,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,3205,0131.0010,0,N,1,6,9,0,150,150,100,1800,12000,800.00,,03/12/2014,NEIDIMAR,100,800
2014,12,32,2,6,3205,0133.1040,0,N,1,4,9,0,150,150,100,4200,28000,800.00,,03/12/2014,NEIDIMAR,100,800
2014,12,32,2,6,3205,0133.1070,0,N,1,6,9,0,30,30,100,570,19000,900.00,,03/12/2014,NEIDIMAR,100,900
2014,12,32,2,6,3205,0133.2080,0,N,1,6,9,0,300,300,90,3000,10000,530.00,Diminuição da area em função de mudança nos tratos culturais(Irrigação),03/12/2014,NEIDIMAR,100,577
2014,12,32,2,6,3205,0133.2080,0,S,1,6,9,300,700,700,90,17500,25000,530.00,"Aumento da area em função de mudança nos tratos culturais(Irrigação). Aumento no rendimento médio devido aos tratos culturais(Irrigação, adubação)",03/12/2014,NEIDIMAR,100,577
2014,12,32,2,6,3205,0133.2220,0,N,1,6,9,0,25,25,100,400,16000,1400.00,Confirmado o preço pago ao produtor,03/12/2014,NEIDIMAR,100,1400
2014,12,32,2,6,3205,0133.2330,0,S,1,6,9,300,1200,1200,100,75000,62500,900.00,"Queda na area de mamão devido à incidencia de pragas, clima úmido",03/12/2014,NEIDIMAR,100,900
2014,12,32,2,6,3205,0133.2340,0,N,1,6,9,0,9,9,100,144,16000,600.00,,03/12/2014,NEIDIMAR,100,600
2014,12,32,2,6,3205,0133.2360,0,N,1,6,9,0,150,150,100,3000,20000,1800.00,,03/12/2014,NEIDIMAR,100,1800
2014,12,32,2,6,3205,0133.3030,0,N,1,6,9,230,2770,2770,95,27700,10000,350.00,,03/12/2014,NEIDIMAR,100,357.5
2014,12,32,2,6,3205,0134.0022,0,N,1,6,9,200,800,800,0,672,840,3700.00,,03/12/2014,NEIDIMAR,100,3700
2014,12,32,2,6,3205,0134.0022,0,S,1,6,9,3000,11700,11700,0,24570,2100,3700.00,,03/12/2014,NEIDIMAR,100,3723
2014,12,32,2,6,3205,0135.0010,0,N,1,6,9,677,19680,19680,100,3542,180,6333.00,praga na lavoura pouco trato cultural,03/12/2014,NEIDIMAR,100,6333
2014,12,32,2,6,3205,0139.1060,0,N,1,6,9,150,100,100,95,240,2400,18000.00,Aumento da area em formação de pimenta do reino devido à novos produtores na região e preço bom.,03/12/2014,NEIDIMAR,100,17850
2014,12,32,2,6,3205,0139.2010,0,N,1,6,9,400,400,400,100,514,1285,1800.00,Aumento da area devido ao plantio para sombreamento do cacau,03/12/2014,NEIDIMAR,100,1800
2014,12,32,2,6,3205,0139.9060,0,N,1,6,9,0,84,84,100,74,881,1000.00,,03/12/2014,NEIDIMAR,100,1000
2014,12,32,2,6,3205,9119.4040,0,N,1,6,9,0,800,800,100,14400,18000,126.00,,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,4351,0111.0070,1,S,1,6,2,,250,250,0,600,2400,500.00,,03/12/2014,NEIDIMAR,100,500
2014,12,32,2,6,4351,0113.0010,0,N,1,6,9,0,50,50,100,2250,45000,48.00,,03/12/2014,NEIDIMAR,100,48
2014,12,32,2,6,4351,0119.1040,1,S,9,6,9,,250,250,0,375,1500,2450.00,,03/12/2014,NEIDIMAR,100,2450
2014,12,32,2,6,4351,0119.1040,2,S,1,6,9,,250,250,0,375,1500,1400.00,,03/12/2014,NEIDIMAR,100,1400
2014,12,32,2,6,4351,0119.2050,0,N,1,6,9,0,5,5,100,200,40000,49.00,,03/12/2014,NEIDIMAR,100,49
2014,12,32,2,6,4351,0119.4040,0,N,1,6,9,0,20,20,100,360,18000,126.00,,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,4351,0133.2080,0,S,1,6,9,20,80,80,100,1200,15000,530.00,,03/12/2014,NEIDIMAR,100,530
2014,12,32,2,6,4351,0133.2360,0,S,1,6,9,0,30,30,100,600,20000,1800.00,"Maracuja queda de área em elação a 2013, em virtude da falta de mão de obra especializada na epeoca da polimização",03/12/2014,NEIDIMAR,100,1800
2014,12,32,2,6,4351,0133.3030,0,N,1,5,9,2,18,18,95,216,12000,350.00,,03/12/2014,NEIDIMAR,100,357.5
2014,12,32,2,6,4351,0133.3030,0,S,1,6,9,20,162,162,0,2430,15000,350.00,,03/12/2014,NEIDIMAR,5,500
2014,12,32,2,6,4351,0134.0022,0,N,1,6,9,200,800,800,0,1024,1280,3700.00,,03/12/2014,NEIDIMAR,100,3738.5
2014,12,32,2,6,4351,0134.0022,0,S,1,6,9,1800,13000,13000,0,29900,2300,3700.00,Rendimento médio do café canephora reavaliado pelo Incaper,03/12/2014,NEIDIMAR,100,3738.5
2014,12,32,2,6,4351,0135.0010,0,N,1,6,9,70,127,127,100,29,228,6330.00,Aumento da área em produção de cacau devido à novas áreas que estavam em formação começarem a produzir,03/12/2014,NEIDIMAR,100,6330
2014,12,32,2,6,4351,0139.1060,0,N,1,6,9,250,50,50,95,125,2500,18000.00,"Aumento no plantio de pimenta do reino motivado pelo excelente preço de mercado do produto, e facilidade em conseguir escoras e utilizar outras técnicas de plantio",03/12/2014,NEIDIMAR,100,17850
2014,12,32,2,6,4351,0139.2010,0,S,1,6,9,38,15,15,100,18,1200,1800.00,,03/12/2014,NEIDIMAR,100,1800
2014,12,32,2,6,4351,9119.4040,0,N,1,6,9,0,60,60,100,1080,18000,126.00,Aumento da produção de mandioca para mesa devido à programas alimentares em escolas etc.,03/12/2014,NEIDIMAR,100,126
2014,12,32,2,6,5010,0111.0070,1,S,1,6,9,,80,80,0,184,2300,490.00,,02/12/2014,NEIDIMAR,100,490
2014,12,32,2,6,5010,0113.0010,0,N,9,4,9,0,20,20,100,1300,65000,51.00,,02/12/2014,NEIDIMAR,100,51
2014,12,32,2,6,5010,0119.1040,1,S,1,6,1,,100,70,0,80,1143,2450.00,,02/12/2014,NEIDIMAR,100,2450
2014,12,32,2,6,5010,0119.1040,2,S,1,6,9,,150,150,0,120,800,1800.00,,02/12/2014,NEIDIMAR,100,1800
2014,12,32,2,6,5010,0119.2050,0,N,9,6,9,0,10,10,100,600,60000,51.00,,02/12/2014,NEIDIMAR,100,51
2014,12,32,2,6,5010,0119.3010,0,N,1,6,9,0,12,12,100,180,15000,1500.00,,02/12/2014,NEIDIMAR,100,1500
2014,12,32,2,6,5010,0119.4040,0,N,1,6,9,0,110,110,100,1980,18000,128.00,Aumento da área plantada em virtude do excelente preço de mercado do produto,02/12/2014,NEIDIMAR,100,128
2014,12,32,2,6,5010,0121.2100,0,S,1,6,9,,20,20,90,1200,60000,1700.00,,02/12/2014,NEIDIMAR,100,1700
2014,12,32,2,6,5010,0131.0010,0,N,1,6,9,0,50,50,100,850,17000,900.00,,02/12/2014,NEIDIMAR,100,900
2014,12,32,2,6,5010,0133.1040,0,N,1,6,9,0,20,20,100,500,25000,900.00,,02/12/2014,NEIDIMAR,100,900
2014,12,32,2,6,5010,0133.2080,0,N,1,6,9,0,10,10,100,110,11000,800.00,,02/12/2014,NEIDIMAR,100,800
2014,12,32,2,6,5010,0133.2080,0,S,1,6,9,13,40,40,100,480,12000,800.00,Plantio de 3 hectare motivado pelo excelente preço de mercado do produto.,02/12/2014,NEIDIMAR,100,800
2014,12,32,2,6,5010,0133.2330,0,S,1,6,9,200,600,600,100,42000,70000,800.00,"Queda na area de mamão devido à incidencia de pragas, clima úmido",02/12/2014,NEIDIMAR,100,800
2014,12,32,2,6,5010,0133.2360,0,S,1,6,9,300,700,700,100,20000,28571,2250.00,Preço confirmado no momento,02/12/2014,NEIDIMAR,100,2250
2014,12,32,2,6,5010,0133.3030,0,N,1,6,9,0,30,30,70,285,9500,450.00,,02/12/2014,NEIDIMAR,100,465
2014,12,32,2,6,5010,0133.3030,0,S,1,6,9,50,110,110,70,1100,10000,450.00,,02/12/2014,NEIDIMAR,100,465
2014,12,32,2,6,5010,0134.0022,0,N,1,6,9,0,950,950,0,1140,1200,3700.00,,02/12/2014,NEIDIMAR,100,3757.45
2014,12,32,2,6,5010,0134.0022,0,S,1,6,9,2400,15650,15650,0,32865,2100,4500.00,"Preço confirmado a saca de 60 kg custa no momento R$ 270,00",02/12/2014,NEIDIMAR,100,3757.75
2014,12,32,2,6,5010,0135.0010,0,N,1,6,9,10,78,78,70,47,603,6333.00,Preço confirmado o preço paga o pr0dutor,02/12/2014,NEIDIMAR,100,6593.1
