ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,6,32,2,5,4906,0121.5130,0,S,5,5,9,,1,1,20,25,25000,9000.00,Coentro(irrigado) - Informações colhidas com o produtor,15/06/2015,GVIGNATTI,50,9000
2015,6,32,2,5,4906,0121.5300,0,S,5,5,9,,1,1,20,25,25000,9000.00,Salsa(irrigada) - Informações colhidas com o produtor.,15/06/2015,GVIGNATTI,50,9000
2015,6,32,2,5,4906,0121.6040,0,S,9,5,9,,10,10,10,100,10000,1500.00,Milho Verde(irrigado) - Aumento de área pelos pequenos produtores do Município para comercializarem nas feiras e entrega nas escolas como merenda escolar. Abril/2015 - ALTERADO por MAURO para 10.000 kg/ha. REVISAR RENDIMENTO.,15/06/2015,GVIGNATTI,60,1500
2015,6,32,2,5,4906,0132.0020,0,S,9,0,0,0,0,0,,0,0,,"Uva Suco(irrigada) - toda a área foi erradicada após a colheita de 2014, devido a falta de conhecimeto pelos produtores.",15/06/2015,GVIGNATTI,0,0
2015,6,32,2,5,4906,0133.1040,0,N,9,0,0,0,0,0,,0,0,,"Limão (irrigado) - A área de 45 ha cultura foi toda erradicada logo após a colheita, devido o fim do ciclo produtivo em consequência do ataque de cochonilhas, pulgões e broca de caule.",15/06/2015,GVIGNATTI,0,0
2015,6,32,2,5,4906,0133.2080,0,N,9,5,2,0,40,40,25,440,11000,1100.00,"Banana(não irrigada) - Queda no RM/HA, devido a falta de chuvas.",15/06/2015,GVIGNATTI,50,910
2015,6,32,2,5,4906,0133.2080,0,S,9,5,2,0,200,200,25,3600,18000,1100.00,"Banana(irrigada) - Queda no RM/HA, devido a falta de chuvas, altas temperaturas e falta de água nos reservatórios.",15/06/2015,GVIGNATTI,50,910
2015,6,32,2,5,4906,0133.2330,0,S,9,5,2,0,600,600,20,30000,50000,650.00,"Mamão(irrigado) - Queda no RM/HA, devido aos longos períodos de estiagens.",15/06/2015,GVIGNATTI,50,785
2015,6,32,2,5,4906,0133.2340,0,N,9,4,9,0,5,5,,75,15000,,Manga(não irrigada) - Até o momento não há previsão de perdas no RM/HA. vamos aguardar.,15/06/2015,GVIGNATTI,0,0
2015,6,32,2,5,4906,0133.2360,0,S,9,5,2,0,220,220,20,3960,18000,1200.00,"Maracujá (irrigado) - Queda de área, devido ao ataque da broca da haste(praga) e a virose(doença). Queda no RM/HA, devido a estiagem seguido de altas temperaturas.",15/06/2015,GVIGNATTI,40,1325
2015,6,32,2,5,4906,0133.3030,0,S,9,5,2,0,2350,2350,15,54050,23000,600.00,"Coco p/ água(irrigado) - Queda no RM/HA, devido aos longos dias de estiagem.",15/06/2015,GVIGNATTI,45,566.67
2015,6,32,2,5,4906,0133.3050,0,N,9,6,2,0,630,630,0,1260,2000,5000.00,"Macadamia(não irrigada) - A área foi erradicada, devido a idade comprometida tornando inviável a sua permanência.",15/06/2015,GVIGNATTI,100,5000
2015,6,32,2,5,4906,0133.3050,0,S,9,6,2,0,30,30,0,84,2800,5000.00,"Macadamia(irrigada) - Erradicados 30ha da cultura, devido o fim do ciclo produtivo, tornando inviável a permanência em função da baixa produção. Queda no RM/HA, devido a falta de chuvas.",15/06/2015,GVIGNATTI,100,5000
2015,6,32,2,5,4906,0134.0022,0,S,9,5,2,3450,12500,12500,90,22500,1800,4750.00,"Café Conilon (irrigado) - Queda no RM/HA, devido aos longos dias de estiagem que vem prejudicando as lavouras e falta de água nos reservatórios de irrigação. Os téc. pediram para aguardar o fim da colheita para fazerem uma avalição do RM/HA.",15/06/2015,GVIGNATTI,90,4750
2015,6,32,2,5,4906,0135.0010,0,N,9,5,2,0,801,801,15,110,137,7200.00,"Cacau(não irrigado) - RM/HA abaixo da média, devido a idade comprometida de parte das área e falta de tratos culturais adequados e por fim falta de chuvas.",15/06/2015,GVIGNATTI,30,7050
2015,6,32,2,5,4906,0139.1060,0,S,9,5,2,800,1700,1700,15,4760,2800,26000.00,"Pimenta-do-Reino(irrigada) - RM/HA abaixo da média, em função da estiagem no decorrer do ano. Confirmo o preço do produto no mercado. Novos plantios estão sendo realizados em função do alto preço do produto no mercado.",15/06/2015,GVIGNATTI,30,24666.67
2015,6,32,2,5,4906,0139.2010,0,N,9,5,2,300,1500,1500,20,1500,1000,2480.00,"Borracha coag.(não irrigada) - Queda no RM/HA, devido a escassez de chuvas na região.",15/06/2015,GVIGNATTI,40,2477.5
2015,6,32,2,5,4906,9119.4040,0,N,9,5,2,0,60,60,20,600,10000,1200.00,"Mandioca p/ mesa(não irrigada) - Queda no RM/HA, devido a falta de chuvas que vem ocorrendo na região. Confirmo o preço do produto no mercado.",15/06/2015,GVIGNATTI,40,1100
2015,6,32,2,6,607,0111.0070,2,S,1,6,2,,100,80,60,240,3000,600.00,"Perda de área em virtude das altas temperaturas, pois mesmo irrigado.",18/06/2015,NEIDIMAR,100,600
2015,6,32,2,6,607,0113.0010,0,N,1,5,2,0,1800,1800,10,108000,60000,40.00,Previsão de queda no rendimento médio da cultura em virtude das altas temperaturas,18/06/2015,NEIDIMAR,20,38
2015,6,32,2,6,607,0119.1040,1,N,1,6,9,,20,20,0,14,700,2500.00,,18/06/2015,NEIDIMAR,100,2500
2015,6,32,2,6,607,0119.1040,1,S,1,6,9,,30,30,0,33,1100,2500.00,,18/06/2015,NEIDIMAR,100,2500
2015,6,32,2,6,607,0119.1040,2,S,1,6,2,,50,50,100,60,1200,2166.60,,18/06/2015,NEIDIMAR,100,2166.6
2015,6,32,2,6,607,0119.2050,0,N,1,5,9,0,50,50,10,3250,65000,40.00,,18/06/2015,NEIDIMAR,20,38
2015,6,32,2,6,607,0119.4040,0,N,1,5,9,0,150,150,10,2250,15000,70.00,Preços confirmado produto com preço em queda no mercado,18/06/2015,NEIDIMAR,20,90
2015,6,32,2,6,607,0121.2070,0,S,1,4,9,,10,10,,200,20000,,,18/06/2015,NEIDIMAR,0,0
2015,6,32,2,6,607,0121.2100,0,S,1,4,9,,60,60,10,4800,80000,1900.00,,18/06/2015,NEIDIMAR,10,1900
2015,6,32,2,6,607,0131.0010,0,N,1,5,9,0,50,50,10,600,12000,710.00,,18/06/2015,NEIDIMAR,10,710
2015,6,32,2,6,607,0133.2080,0,N,1,5,9,0,50,50,10,500,10000,1230.00,"Acertos nos rendimentos médios, estavam invertido",18/06/2015,NEIDIMAR,10,1230
2015,6,32,2,6,607,0133.2080,0,S,1,5,9,20,150,150,10,3000,20000,1230.00,"Os rendimentos de irrigado e não irrigado estavam invertido, agora esta correto",18/06/2015,NEIDIMAR,30,1050
2015,6,32,2,6,607,0133.2330,0,S,1,5,2,0,260,200,15,10000,50000,890.00,"confirmado o preço do produto, motivo falta no mercado",18/06/2015,NEIDIMAR,30,901.67
2015,6,32,2,6,607,0133.2340,0,S,1,4,9,0,5,5,,75,15000,,,18/06/2015,NEIDIMAR,0,0
2015,6,32,2,6,607,0133.2360,0,S,1,5,9,0,20,20,5,460,23000,1500.00,,18/06/2015,NEIDIMAR,15,1666.67
2015,6,32,2,6,607,0133.3030,0,N,1,5,9,0,30,30,10,285,9500,600.00,,18/06/2015,NEIDIMAR,30,566.67
2015,6,32,2,6,607,0133.3030,0,S,1,5,9,32,88,88,5,968,11000,600.00,,18/06/2015,NEIDIMAR,25,560
2015,6,32,2,6,607,0134.0022,0,N,1,5,9,0,175,175,90,184,1051,4580.00,"Dados reavaliados pela incaper, passando áreas para irrigado",18/06/2015,NEIDIMAR,95,4588.95
2015,6,32,2,6,607,0134.0022,0,S,1,5,9,800,3325,3325,90,6983,2100,4580.00,"Foi executado uma reavaliação de área irrigada pela incaper, pois no município existe um pequeno percentual que não esta irrigado",18/06/2015,NEIDIMAR,94,4387.13
2015,6,32,2,6,607,0135.0010,0,S,1,5,9,33,52,52,10,12,231,7000.00,Preço confirmado baseado na cotação do dolar,18/06/2015,NEIDIMAR,15,7100
2015,6,32,2,6,607,0139.1060,0,S,1,5,9,20,35,35,10,90,2571,27000.00,"Confirmado o preço médio pago ao produtor, estando muito valorizado no mercado",18/06/2015,NEIDIMAR,20,24875
2015,6,32,2,6,607,0139.2010,0,N,1,5,9,217,500,500,10,500,1000,2100.00,,18/06/2015,NEIDIMAR,20,2100
2015,6,32,2,6,607,9119.4040,0,N,1,5,9,0,40,40,0,600,15000,90.00,Confirmado o preço pago ao produtor produto com o preço em queda no mercado devido a grande oferta,18/06/2015,NEIDIMAR,10,110
2015,6,32,2,6,2207,0111.0070,1,N,9,6,2,,3,3,0,6,2000,600.00,Colheita concluída no início do ano.,17/06/2015,GUSTAVO,100,600
2015,6,32,2,6,2207,0111.0070,2,N,9,4,2,,3,3,,6,2000,,"Área adubada, reaproveitamento de outras lavouras. Haverá queda de até 50%, em função da estiagem. Colheita será realizada em maio. (Jun. 2015): provavelmente o milho terá uma queda na produção inferior aos 50%, pois choveu na formação das espigas. A colheita será realizada em julho.",15/06/2015,DOUGLAS,8,600
2015,6,32,2,6,2207,0113.0010,0,N,9,5,9,0,15,15,16,675,45000,300.00,"Queda no rendimento entre 10% e 20%, tanto pela estiagem como pela má formação dos colmos. (Jun. 2015) A cana de açúcar de Fundão é quase exclusivamente para garapa (caldo de cana), sendo vendida a 9 reais o feixe com 30 kg, o que dá 300 reais a tonelada.",15/06/2015,DOUGLAS,48,133.57
2015,6,32,2,6,2207,0119.1040,1,N,9,6,2,,2,2,0,2,1000,2100.00,"Quase totalidade do feijão não irrigado foi perdido em razão da seca. Primeira safra colhida no fim de 2014. O rendimento médio esteve bem abaixo de 1.000 kg / há, praticamente perda total. A primeira safra já foi colhida entre o fim de 2014 e o início de 2015. Preço do Sispreço de abr. 2015.",17/06/2015,GUSTAVO,100,2100
2015,6,32,2,6,2207,0119.1040,1,S,9,6,2,,2,2,0,3,1500,2100.00,A primeira safra já foi colhida entre o fim de 2014 e o início de 2015. Houve quase perda total dos poucos agricultores de Fundão em razão da seca. Preço do Sispreço de abr. 2015.,17/06/2015,GUSTAVO,100,2100
2015,6,32,2,6,2207,0119.1040,2,N,9,4,9,,2,2,,2,1000,,"Praticamente não se produz mais feijão em Fundão. Entretanto, mesmo com a pouca chuva, começou o plantio para a segunda safra. (Jun. 2015): a segunda safra começará em agosto. Espera-se que seja boa, pois choveu na época do plantio.",15/06/2015,DOUGLAS,0,0
2015,6,32,2,6,2207,0119.1040,2,S,9,4,9,,2,2,,3,1500,,"Praticamente não se produz mais feijão em Fundão. Entretanto, mesmo com a pouca chuva, começou o plantio para a segunda safra. Pequenos produtores plantam nas vias das lavouras principais. (Jun. 2015) A segunda safra será só em agosto, mas espera-se que seja boa, pois durante o plantio começou a chover.",15/06/2015,DOUGLAS,0,0
2015,6,32,2,6,2207,0119.2050,0,N,9,5,9,0,10,10,16,450,45000,39.18,"Queda da produção entre 10 e 20% em razão da estiagem. (Jun. 2015) Não se sabe dizer se haverá ainda queda de 20%, pois choveu. O preço da tonelada caiu de 50 reais para pouco mais de 39 reais.",15/06/2015,DOUGLAS,48,46.63
2015,6,32,2,6,2207,0119.3020,0,S,9,6,8,,2,2,0,36,18000,1070.00,"Há 3 safras de 90 dias cada. O rendimento foi especulado e foi colocado 100% de colheita porque o único lavrador de melancia da região trocou a lavoura inteira para café, segundo Incaper, que colheu o dado em campo. O alto preço foi informado pelo Ceasa, que diz ser a base de dados para o Incaper, preço de porteira. Supervisão: verificar se preço procede. (Jun. 2015): confirmada a informação de que não há mais plantio de melancia em Fundão. Os 2 hectares agora são de café, descarte da lavoura de melancia.",15/06/2015,DOUGLAS,100,1070
2015,6,32,2,6,2207,0119.4040,0,N,9,5,9,20,60,60,24,1200,20000,113.00,Mantém a produção de mandioca.,15/06/2015,DOUGLAS,48,121
2015,6,32,2,6,2207,0119.9010,0,S,9,6,2,,3,3,0,39,13000,0.01,(Abrl 2015:) Esta plantação de abóbora foi convertida em plantio de banana.,17/06/2015,GUSTAVO,100,1800
2015,6,32,2,6,2207,0131.0010,0,N,9,5,2,5,30,30,30,330,11000,700.00,"(abr. 2015) Colheita em andamento. Não há queda no número de frutos, mas na qualidade dos mesmos, mais secos e leves. (jun. 2015) Houve ligeira queda no peso dos frutos, conforme previsto, mas o preço da laranja caiu. Ainda consequência da estiagem.",15/06/2015,DOUGLAS,50,860
2015,6,32,2,6,2207,0133.1040,0,S,9,5,2,0,5,5,30,105,21000,1000.00,Começou a colheita do limão em março/abril. (Jun. 2015): 50% da colheita já foi realizado. O limão não sofreu tanto com a estiagem.,15/06/2015,DOUGLAS,50,1000
2015,6,32,2,6,2207,0133.1070,0,S,9,5,2,0,22,22,30,374,17000,580.00,"Colheita de 2014 concluída. Mesma área de plantio para 2015. Jan. 2015: Os frutos estão começando a se formar. Abr. 2015: 20% da colheita. Forte alta no preço, segundo Ceasa. Jun. 2015: preço caiu devido à colheita da lavoura, que já está em 50% do ano.",15/06/2015,DOUGLAS,50,1520
2015,6,32,2,6,2207,0133.2080,0,N,9,5,9,20,100,100,0,1500,15000,720.00,"Queda de 10% no rendimento em razão da estiagem. O preço é da banana prata, o da nanica é R$ 610,00 / ton (não plantada na região). A banana tem sido recuperada, e o preço está em torno de 18 a 20 reais a caixa de 25 kg, ou seja, 720 reais a tonelada. (Jun. 2015): começa a recuperar a produção da banana. Há bastante banana maçã na região, dado novo.",15/06/2015,DOUGLAS,32,697.5
2015,6,32,2,6,2207,0133.2080,0,S,9,5,9,15,15,15,16,405,27000,1500.00,Previsão para aumento da área de formação. Jsn. 2015: queda no rendimento em 10%. Abr. 2015: preço baseado na banana prata. Banana nanica: R$ 610 / ton. Jun. 2015: safra recuperando com novas chuvas. Preço alto por ser prata.,15/06/2015,DOUGLAS,48,920
2015,6,32,2,6,2207,0133.3030,0,N,9,5,9,4,2,2,16,47,23500,900.00,"(Dez. 2015): Tendência de queda pelo fator preço. (Jan. 2015): A estiagem pode prejudicar a qualidade e quantidade do coco. Ver melhor no LSPA de fevereiro. (Abr. 2015) Mantém o preço e a quantidade, apesar de o coco ter menos água. (jun. 2015): O preço do coco está elevado, mas não se fala mais em falta de chuvas para esta lavoura.",15/06/2015,DOUGLAS,48,566.67
2015,6,32,2,6,2207,0133.3030,0,S,9,5,9,4,27,27,16,783,29000,900.00,"Tendência de queda pelo fator preço. Ver se realmente existe coco irrigado. Haverá queda no rendimento (Jan. 2015). (Abr. 2015): A queda foi na quantidade de água de coco, não no número de frutos. Preço mantém. (Jun. 2015): o preço do coco está elevado em Fundão, mas não há mais relevante problema relativo à falta de chuvas.",15/06/2015,DOUGLAS,48,566.67
2015,6,32,2,6,2207,0134.0021,0,N,9,5,2,0,3,3,66,2,667,5010.00,"Queda na produção devido a melhor adaptação do canéfora. Janeiro: nova queda, mas no rendimento (30%) devido à seca. Por isto aumento no preço da saca/tonelada. Preço atualizado pelo Incaper (abr. 2015). Leve queda no preço, de 5.100/T para 5010/T. O grosso da colheita foi feito entre maio e junho (jun. 2015). Somente daqui a dois anos haverá uma recuperação da seca, com mais nós nos pés.",15/06/2015,DOUGLAS,90,4970.27
2015,6,32,2,6,2207,0134.0022,0,N,9,5,2,30,210,210,64,302,1438,4553.67,"Queda da produção do café não irrigado em 30%. Forte alta no preço do café em razão da redução pela grave estiagem. Ligeira alta em abril. Espera-se recuperar parte da safra, mesmo com pouca chuva. (Jun. 2015): o grosso da colheita foi realizado entre maio e junho. O café ainda está com preço alto, segundo o Incaper. Recuperação total somente daqui a dois anos, com a formação de novos nós nos pés.",15/06/2015,DOUGLAS,80,4559.54
2015,6,32,2,6,2207,0134.0022,0,S,9,4,2,352,2138,2138,56,4267,1996,4553.00,"Renovação de 30ha, no qual pés velhos deram lugares a novos pés. Queda na produção em 18% em razão da estiagem. Forte alta no preço do café (Jan. 2015). Ligeira alta em abril, em relação a janeiro. Provável recuperação da lavoura. Só haverá dados reais a partir de agosto. (Jun. 2015): nesta época, o grosso da colheita foi feito. O preço está ainda muito acima da média, e espera-se a recuperação do setor cafeeiro somente daqui a dois anos.",15/06/2015,DOUGLAS,80,4561.1
2015,6,32,2,6,2207,0135.0010,0,N,9,4,9,7,29,29,5,7,241,7450.00,"Ainda não foi colhido cacau, o que dá o ano inteiro é muito pouco para colocar no % colhido. Ainda se espera aumento na área de plantio e rendimento pelas novas mudas sem vassoura de bruxa. Haverá uma safrinha em setembro. Jun. 2015: o Incaper divulgou que a arroba (15 kg) oscilava entre 110 e 113,75 reais. A tonelada, portanto, está próxima a 7.500 reais. Começou a colheita.",15/06/2015,DOUGLAS,5,7450
2015,6,32,2,6,2207,0139.1060,0,S,9,4,0,8,4,4,50,10,2500,24520.00,"Haverá mais 5 hectares, as mudas já estão sendo dadas aos agricultores. Forte alta no preço da pimenta-do-reino. (abr. 2015): nova alta no preço da pimenta, que chegou a R$ 28,00 / kg. (Jun. 2015): 2 ha em formação começaram a produzir, e já houve uma colheita de 50% do previsto no ano. Os outros 50% estão esperados para outubro de 2015. As plantas são novas, e rendem 1,5kg por planta, sendo 2.000 plantas por ha,",15/06/2015,DOUGLAS,50,24520
2015,6,32,2,6,2207,0139.2010,0,N,9,5,9,46,96,96,16,134,1396,1750.00,"Tem sido pago R$ 1,75 pelo quilo. O restante do preço está sendo subsidiado pelo governo. Não há novos dados para a borracha em Fundão. Espera-se fazer em breve um censo organizado pelo Incaper para ver a presença de novos produtores.",15/06/2015,DOUGLAS,40,1750
2015,6,32,2,6,2207,0139.9060,0,S,9,6,9,5,8,8,16,20,2500,1200.00,"O preço do palmito é R$ 1,20 o quilo, quando em tora, e até R$ 8,00 o quilo, quando limpo, cortado e embalado. (abr. 2015) O grosso da colheita foi feito entre março e abril, devido à Semana Santa. (Jun. 2015): colheita praticamente concluída.",15/06/2015,DOUGLAS,100,1200
2015,6,32,2,6,2207,9119.4040,0,N,9,5,9,7,20,20,16,240,12000,113.05,(jun. 2015) Parte da mandioca para mesa foi usada para fazer farinha (aproximadamente 20%).,15/06/2015,DOUGLAS,48,120.52
2015,6,32,2,6,2504,0111.0070,1,N,1,6,9,,25,25,0,50,2000,600.00,Queda da área plantada em virtude da falta de chuvas durante o período de plantio.,18/06/2015,NEIDIMAR,100,600
2015,6,32,2,6,2504,0111.0070,1,S,1,6,9,,85,85,0,255,3000,600.00,Queda no rendimento médio devido a falta de chuvas durante o período vegetativo da cultura,18/06/2015,NEIDIMAR,100,600
2015,6,32,2,6,2504,0113.0010,0,N,1,5,9,0,255,255,20,15300,60000,40.00,,18/06/2015,NEIDIMAR,20,40
2015,6,32,2,6,2504,0119.1040,1,S,1,6,9,,40,40,0,48,1200,2550.00,,18/06/2015,NEIDIMAR,100,2550
2015,6,32,2,6,2504,0119.1040,2,S,1,6,9,,30,30,100,30,1000,2200.00,,18/06/2015,NEIDIMAR,100,2200
2015,6,32,2,6,2504,0119.2050,0,N,1,5,9,0,45,45,10,2700,60000,40.00,,18/06/2015,NEIDIMAR,10,40
2015,6,32,2,6,2504,0119.4040,0,N,1,5,9,0,15,15,5,240,16000,100.00,,18/06/2015,NEIDIMAR,5,100
2015,6,32,2,6,2504,0131.0010,0,N,1,5,9,0,47,47,10,611,13000,710.00,,18/06/2015,NEIDIMAR,10,710
2015,6,32,2,6,2504,0132.0020,0,N,1,4,9,3,2,2,,40,20000,,Foi levantado pela incaper esta área de uva que não estava sendo pesquisado no LSPA,18/06/2015,NEIDIMAR,0,0
2015,6,32,2,6,2504,0133.1070,0,N,1,5,9,0,19,19,50,285,15000,470.00,,18/06/2015,NEIDIMAR,50,470
2015,6,32,2,6,2504,0133.2080,0,N,1,5,9,2,230,230,10,1955,8500,1100.00,Queda do rendimento em virtude da falta de chuvas no município provocando o amadurecimento precoce.,18/06/2015,NEIDIMAR,20,950
2015,6,32,2,6,2504,0133.2080,0,S,1,5,9,2,15,15,10,225,15000,1100.00,,18/06/2015,NEIDIMAR,20,950
2015,6,32,2,6,2504,0133.3030,0,N,1,5,9,0,38,38,10,456,12000,600.00,Acerto no rendimento médio pois esta superior ao irrigado.,18/06/2015,NEIDIMAR,25,510
2015,6,32,2,6,2504,0133.3030,0,S,1,5,9,0,25,25,0,450,18000,600.00,,18/06/2015,NEIDIMAR,15,450
2015,6,32,2,6,2504,0134.0021,0,N,1,5,2,0,250,250,70,195,780,5066.00,Confirmado o preço pago ao produtor,18/06/2015,NEIDIMAR,70,5066
2015,6,32,2,6,2504,0134.0022,0,N,1,5,2,40,460,460,90,359,780,4660.00,,18/06/2015,NEIDIMAR,95,4664.74
2015,6,32,2,6,2504,0134.0022,0,S,1,5,2,260,1150,1150,90,2415,2100,4660.00,"Queda no rendimento em função principalmente da grande seca enfrentada no período, que prejudicou o enchimento dos grãos. Além disso, ainda ocorreram pragas, como a cochonilha.",18/06/2015,NEIDIMAR,95,4664.74
2015,6,32,2,6,2504,0135.0010,0,S,1,5,9,0,40,40,10,16,400,7000.00,Area reavaliada pelo técnico da incaper em levantamento efetuado em campo.,18/06/2015,NEIDIMAR,10,7000
2015,6,32,2,6,2504,0139.1060,0,N,1,5,9,0,2,2,10,5,2500,27000.00,Preço confirmado pelo produtor pois a cotação e feita em dolar,18/06/2015,NEIDIMAR,20,26500
2015,6,32,2,6,2504,0139.2010,0,S,1,5,9,20,73,73,10,131,1795,2100.00,,18/06/2015,NEIDIMAR,20,2100
2015,6,32,2,6,2504,0139.9060,0,N,1,4,9,8,51,51,,128,2510,,"Aumento de área em virtude de levantado efetuado pela incaper, onde foi identificado novas áreas de pupunha no municipio .",18/06/2015,NEIDIMAR,0,0
2015,6,32,2,6,2504,9119.4040,0,N,1,5,9,0,105,105,10,1680,16000,80.00,Confirmado o preço pago ao produtor pois a queda esta diretamente ligado a lei da oferta e procura do produto no mercado,18/06/2015,NEIDIMAR,10,80
2015,6,32,2,6,3130,0111.0070,1,S,1,6,2,,30,30,40,70,2333,600.00,,18/06/2015,NEIDIMAR,100,600
2015,6,32,2,6,3130,0113.0010,0,N,1,5,9,0,90,90,15,7000,77778,40.00,,18/06/2015,NEIDIMAR,25,38.8
