ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2016,12,32,2,5,3056,0119.3010,0,N,9,6,2,10,10,10,0,180,18000,1500.00,"Abacaxi (não irrigado) - Há intenção de plantio. Vamos aguardar o retorno das chuvas. Dezembro - Queda de área, Segundo os Téc. da comissão o maior produtor da cultura do Município não irá plantar, devido a falta de mão-de-obra. Fevereiro/2016 - As áreas estão sendo renovadas. Abril/2016 - O RM/HA será mantido, mas poderá sofrer alterações. Junho/2016 - Queda no RM/HA, devido a estiagem prolongada.",09/12/2016,GVIGNATTI,100,1672.5
2016,12,32,2,5,3056,0119.3010,0,S,9,0,0,0,0,0,,0,0,,"Abacaxi (irrigado) - Dez./2015 - Segundo os tecnicos do Incaper, Secretaria de Agricultura, IDAF e Asoociações, não há plantio de abacaxi irrigado no Municipio até o presente momento. Poderá ser plantado. vamos aguardar. Fev./2016 - Não há plantio da cultura. Abril/2016 - Não houve plantio da cultura, devido a falta de chuvas.",09/12/2016,GVIGNATTI,0,0
2016,12,32,2,5,3056,0119.3020,0,S,9,6,2,,20,20,0,600,30000,480.00,"Melancia(IRRIGADA) - Fev./2016 - Ha intenção de renovação de área. Rm/ha acima da média, devido aos altos investimentos tecnológicos, sementes de boa qualidade e irrigações. Podendo haver incremento de área. Abril/2016 - As áreas foram plantadas por pequenos produtores do Município.",09/12/2016,GVIGNATTI,100,480
2016,12,32,2,5,3056,0119.4040,0,N,9,6,2,0,90,90,20,1080,12000,350.00,"Mandioca p/Ind. (não irrigada) - Vamos aguardar a renovação até a próxima renião. Dezembro - Haverá sim renovação da mesma área. Fevereiro/2016 - As áreas estão sendo renovadas. Abril/2016 - As áreas foram renovadas e parte dela encontra-se em produção. Agosto/2016 - Queda no RM/HA, devido ao baixo desenvolvimento das raizes em consequência da estiagem que vem assolando a região.",09/12/2016,GVIGNATTI,100,223
2016,12,32,2,5,3056,0119.9010,0,S,9,6,2,,10,10,50,120,12000,390.00,"Abóbora - Intenção de Plantio. Menor área em conseqência da estiagem prolongada no decorrer do ano. Abril/2016 - A intenção de plantio. Vamos aguardar a próxima reunião. Junho/2016 - Segundo a comissão apenas 10 ha da cultura foi plantada, devido a falta de água nos reservatórios para o uso da Irrigação. Previsão de queda no RM/HA, devido as altas temperaturas.",09/12/2016,GVIGNATTI,100,395
2016,12,32,2,5,3056,0121.6040,0,S,9,6,9,,6,6,10,60,10000,1600.00,"Milho Verde(irrigado) - Fev./2016 - Plantio da cultura, tendo a sua comercialização nas feiras livres.",09/12/2016,GVIGNATTI,100,1700
2016,12,32,2,5,3056,0131.0010,0,N,9,6,2,2,8,8,0,49,6125,800.00,"Laranja(não irrigada) - Dez.2015 - Previsão de queda no RM/HA, devido a estiagem prolongada. Fevereiro/2016 - O RM/HA será mantido. Junho/2016 - Queda no RM/HA, devido a falta de chuvas e altas temperaturas.",09/12/2016,GVIGNATTI,100,835
2016,12,32,2,5,3056,0131.0010,0,S,9,6,2,3,8,8,0,96,12000,800.00,"Laranja(irrigada) - Fev.2016 - RM/HA será mantido aguardando o retorno das chuvas. Junho/2016 - Queda no RM/HA, devido a falta do uso de irrigações em consequência da estiagem prolongada.",09/12/2016,GVIGNATTI,100,835
2016,12,32,2,5,3056,0133.2080,0,S,9,6,2,0,50,50,20,500,10000,1080.00,Banana (irrigada) - Dez./2015 - Poderá haver queda de área em consequência da estiagem prolongada. Fevereiro - Continua o mesmo RM/HA. Abril/2016 - O RM/HA será mantido apesar da estiagem. Junho/2016 - Queda no RM/HA em consequência da falta de chuvas e altas temperaturas.,09/12/2016,GVIGNATTI,100,1278.5
2016,12,32,2,5,3056,0133.2220,0,S,9,6,2,6,6,6,20,84,14000,1750.00,"Goiaba(irrigada) - Fev./2016 - Plantio da cultura pelo produtor como diversificação de culturas e perspectivas de bons lucros. Abril/2016 - RM/HA será mantido, mas podendo sofrer altrações. Junho/2016 - Queda no RM/HA, devido a redução no uso da irrigação e altas temperaturas em consequência da estiagem prolongada.",09/12/2016,GVIGNATTI,100,1526
2016,12,32,2,5,3056,0133.2330,0,S,9,6,2,70,280,280,15,11200,40000,800.00,"Mamão(irrigado) - Previsão de queda no RM/HA, devido a estiagem prolongada. Dezembro - Segundo o Téc. do IDAF parte dos produtores não irão renovar as áreas, devido a falta de água nos reservatórios. Fevereiro - O técnico do IDAF, presente na reunião irá levantar todas áreas. Abril/2016 - O RM/HA será mantido, até porque encontra-se abaixo da média em consequência da estiagem prolongada. Confirma-se o preço do produto no mercado. Junho/2016 - Queda no RM/HA, devido a redução no uso de irrigações e altas temperaturas em consequência da estiagem prolongada.",09/12/2016,GVIGNATTI,100,1392
2016,12,32,2,5,3056,0133.2360,0,N,9,0,0,0,0,0,,0,0,,Maracujá(não irrigado) - Fev./2016 - Segundo a comissão não haverá plantio em consequência da estiagem prolongada. Os produtores desistiram do plantio até o presente momento.,09/12/2016,GVIGNATTI,0,0
2016,12,32,2,5,3056,0133.2360,0,S,9,6,2,0,75,75,17,1050,14000,1100.00,"Maracujá(irrigado) - Dez./2015 - Previsão de Queda de área e RM/HA em consequência da estiagem prolongada. Dezembro - haverá queda na renovação da cultura, devido a falta de chuvas, preço baixo do produto e falta de mão -de-obra. Fevereiro/2016 - Queda de área, vez que parte dos produtores não renovaram o plantio, devido a falta de água nos reservatórios. Abril/2016 - O RM/HA será mantido, mas podendo sofrer alterações. Junho/2016 - Queda no RM/HA, devido a redução no uso de irrigações e altas temperaturas ocasionadas pela falta de chuvas.",09/12/2016,GVIGNATTI,100,1463.4
2016,12,32,2,5,3056,0133.3030,0,S,9,6,2,200,350,350,15,4900,14000,650.00,"Coco p/ água(irrigado) - Dez./2015 - O RM/HA será mantido aguardando o retorno das chuvas. Abril/2016 - O RM/HA será mantido, mas podendo sofrer altreações. Junho/2016 - Queda no RM/HA, devido a redução no uso de irrigações em consequência da estiagem prolongadas.",09/12/2016,GVIGNATTI,100,902.5
2016,12,32,2,5,3056,0134.0022,0,N,9,6,2,0,50,50,0,24,480,6100.00,"Café(não irrigado) - Previsão de queda no RM/HA em consequência da estiagem prolongada. Fevereiro/2016 - Segundo os técnico será mantido o RM/HA, vez que a cultura é resistente as estiagens no decorrer do ano. Abril/2016 - Vamos aguardar o RM/HA após a colheita. Junho/2016 - Queda no RM/HA, devido a estiagem prolongada, acompanhado de altas temperaturas.",09/12/2016,GVIGNATTI,100,6100
2016,12,32,2,5,3056,0134.0022,0,S,9,6,2,5000,19500,19500,0,21060,1080,6200.00,"Café (irrigado) - Estiagem prolongada e falta de água nos reservatórios. Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. O rendimento poderá sofrer alteração na primeira reunião do LSPA. Fevereiro/2016 - Queda no RM/HA, após longas conversas e cálculos entre vários membros da comissão, sendo eles: Secretaria de Agricultura, Secretaria do meio Ambiente, Incaper, IDAF, produtores e o professor da UfES especialista na área de Café. Abril/2016 - Vamos aguardar a colheita para saber exatamente o novo RM/HA. Junho/2016 - A comissão juntamente com grandes produtores presentes na reunião decidiram o fechamento da safra em 18 sacas/ha. A grande causa da queda no RM/HA está relacionado com a estiagem prolongada, altas temperaturas e falta do uso de irrigações, trazendo como consequência o chochamento dos grãos.",09/12/2016,GVIGNATTI,100,6216.5
2016,12,32,2,5,3056,0135.0010,0,S,9,6,2,0,38,38,20,10,263,10000.00,"Cacau(irrigado) - Dez./2015 - O RM/HA será mantido aguardando o retorno das chuvas. Fevereiro/2016 - Permanece o RM/HA, por se encontrar dentro da média do Município. Abril/2016 - Continua o mesmo RM/HA. Confirma-se o preço do produto no mercado. Junho/2016 - Continua o mesmo RM/HA. Confirma-se o preço do produto no mercado.",09/12/2016,GVIGNATTI,100,9810
2016,12,32,2,5,3056,0139.1060,0,S,9,6,2,500,1500,1500,10,2400,1600,16500.00,"Pimenta-do-Reino(irrigada) - Dez./2015 - Previsão de aumento de área pelos produtores em virtude dos altos preços do produto praticado no mercado. O RM/HA será mantido, devido aos altos investimentos e o aguardo das chuvas. Fev./2016 - Ajuste de área pelos Técnicos. Confirma-se o RM/HA DE 3.000 kg e não 1400 kg como veio pré impresso. Abril/2016 - Vamos aguardar a proxima reunião que tudo indica queda no RM/HA em consequência da estiagem que vem abortando a floração. Junho/2016 - Queda no RM/HA, devido as altas temperaturas em consequência da estiagem que abortou a floração. Confirma-se o valor do produto no mercado.",09/12/2016,GVIGNATTI,100,22850
2016,12,32,2,5,3056,0139.2010,0,N,9,6,2,239,225,225,20,225,1000,2380.00,"Borracha coag.(não irrigada) - Dez./2015 - Poderá haver queda no RM/HA, devido as estiagens prolongadas no decorrer do ano. Fevereiro - Segundo os técnicos, haverá queda no RM/HA em consequência da estiagem prolongada. Abril/2016 - Será mantido o RM/HA. Junho/2016 - RM/HA será mantido.",09/12/2016,GVIGNATTI,100,2424
2016,12,32,2,5,3056,0139.2010,0,S,9,6,2,20,28,28,10,31,1107,2380.00,"Borracha coag.(irrigada) - Dez./2015 - O RM/HA será mantido aguardando o retorno das chuvas. Fevereiro - Queda no RM/HA, em consequência da estiagem prolongada. Abril/2016 - O RM/HA será mantido. Junho/2016 - Queda no RM/HA, devido a falta de água nos reservatorios para o uso de irrigações e altas temperaturas em consequência da falta de chuvas.",09/12/2016,GVIGNATTI,100,2419
2016,12,32,2,5,3056,0139.9060,0,N,9,6,2,0,5,5,0,3,600,2250.00,Palmito(não irrigado) - Fev./2016 - Erradicação de 10 ha da cultura. Na mesma área está sendo realizado um plantio de Pimenta-do-Reino. Abril/2016 - O RM/HA será mantido por se encontrar abaixo da média.,09/12/2016,GVIGNATTI,100,2345
2016,12,32,2,5,3056,9119.4040,0,N,9,6,2,0,10,10,10,120,12000,1450.00,Mandioca p/mesa- Intenção de aumentar o plantio. Vamos aguardar a próxima reunião. Dezembro - Renovção da mesma área. Fevereiro/2016 - Todas as áreas ja foram renovadas. Abril/2016 - As áreas foram renovadas e stão sendo colhidas.,09/12/2016,GVIGNATTI,100,1288
2016,12,32,2,5,4054,0111.0070,1,N,9,0,9,,0,0,,0,0,,Milho em grão n irrigado (1ª safra safra) - Dezembro/2015 - Não haverá plantio em consequencia da estiagem.,08/12/2016,GVIGNATTI,0,0
2016,12,32,2,5,4054,0111.0070,1,S,9,6,2,,35,35,0,56,1600,700.00,"Feijão em grãos !ª safra (irrigado) - Fev.2016 - Queda no RM/HA, em consequência da falta de chuvas, elevando as temperaturas. Plantios realizados nos assentamentos.",08/12/2016,GVIGNATTI,100,700
2016,12,32,2,5,4054,0111.0070,2,N,9,0,0,,0,0,,0,0,,"Milho em grãos 2ª safra ( não irrigado) - há intenção de plantio pelos produtores dos assentamentos Fevereiro/2016 - Não haverá plantio, em consequência da estiagem prolongada.",08/12/2016,GVIGNATTI,0,0
2016,12,32,2,5,4054,0111.0070,2,S,9,6,2,,35,35,0,53,1514,820.00,"Milho irrigado (2ª safra) - As área estão sendo plantadas pelos pequenos produtores dos assentamentos do Município. RM/HA em queda, devido a falta de chuvas. Junho/2016 - Plantio realizado pelos pequenos produtores dos assentamentos do Município.",08/12/2016,GVIGNATTI,100,820
2016,12,32,2,5,4054,0113.0010,0,N,9,6,2,0,7500,7500,20,300000,40000,42.00,"Cana-de-Açúcar - Jan.2015 - Queda de área, devido aos longos período de estiagens. As áreas serão substituídas por pastagens. Ajuste no RM/HA. Dezembro - Previsão de queda no RM/HA, devido a estiagem.",08/12/2016,GVIGNATTI,100,38.9
2016,12,32,2,5,4054,0119.1030,1,N,9,0,0,,0,0,,0,0,,Feijão de Cor(Não irrigado) - Não havera plantio em consequência da estiagem prolongada.,08/12/2016,GVIGNATTI,0,0
2016,12,32,2,5,4054,0119.1030,1,S,9,6,2,,10,10,0,10,1000,3800.00,Fijão de cor(irrigado) - Outubro/2015 - A colheita so deve acontecer no final do mês de Dezembro/2015 - Plantios realizados nos assentamentos do Município. Fevereiro/2016 - Confirma-se o preço do produto no mercado.,08/12/2016,GVIGNATTI,100,3800
2016,12,32,2,5,4054,0119.3010,0,N,9,6,2,0,1,1,0,12,12000,1800.00,Abacaxi(não irrigado) - Fev./2015 - Queda no RM/HA em consequência da falta de chuvas no decorrer do ano. Junho/2016 - Confirmo o preço do produto no mercado.,08/12/2016,GVIGNATTI,100,1730
2016,12,32,2,5,4054,0119.3010,0,S,9,6,2,0,1,1,0,20,20000,1800.00,"Abacaxi(irrigado) - Fev.2015 - RM/HA abaixo da média, devido aos longos períodos de estiagens no decorrer do ano. Fev.2016 - Queda de área, devido o fim do ciclo produtivo. Área substituída por mandioca. Abril/2016 - Confirma-se o preço do produto no mercado. Junho/2016 - Confirmo o preço do produto no mercado.",08/12/2016,GVIGNATTI,100,1730
2016,12,32,2,5,4054,0119.3020,0,S,9,6,2,,10,10,40,100,10000,480.00,"Melancia(irrigada) - previsão de plantio para o ano de 2015. Previsão de plantio somente de 40 ha, com RM/HA abaixo da média, em função das estiagens no decorrer do ano. Abril/2016 - Não houve plantio em consequência da estiagem prolongada. Junho/2016 - Muitos produtores desistiram do plantio, devido a estiagem prolongada e altas temperaturas. Previsão de queda no RM/HA, devido as altas temperaturas.",08/12/2016,GVIGNATTI,100,510
2016,12,32,2,5,4054,0119.4040,0,N,9,6,2,0,300,300,20,3000,10000,370.00,"Mandioca p/ind. - Aumento de área, devido a tradição pela cultura. Dezembro - Após levantamento realizado recente pelos técnicos, parte dos produtores não renovaram suas áreas, devido a estiagem e preço baixo. Fevereiro/2016 - Confirma-se o preço do produto no mercado e renovação das áreas. Agosto/2016 - Queda no RM/HA, devido a estiagem prolongada.",08/12/2016,GVIGNATTI,100,228
2016,12,32,2,5,4054,0119.9010,0,S,9,6,2,,80,80,20,960,12000,400.00,"Abóbora(irrigada) - previsão de plantio no decorrer do ano de 2015. Fevereiro/2016 - Previsão de queda de área. Vamos aguardar a próxima reunião. Abril/2015 - As áreas não foram plantadas em virtude da estiagem prolongada. Junho/2016 - Apenas 20 ha foram plantados, devido a falta de chuvas acompamhado de altas temperaturas e consequentemente falta de água nos reservatórios para o uso de irrigações. Agosto/2016 - Segundo os técnicos do INCAPER, após levantamento realizado nos assentamentos mais 60 ha da cultura havia sido plantado.",08/12/2016,GVIGNATTI,100,670
2016,12,32,2,5,4054,0133.2080,0,S,9,6,2,40,20,20,20,340,17000,1000.00,"Banana (irrigada) - Aumento de área pelos assentamentos do Município para atender os programas do Governo Federal. Dezembro - Em consequência da estiagem parte dos produtores erradicaram 40 ha da cultura, ficando: 20ha e queda no RM/HA para 17000 kg. Abril/2016 - Confirma-se o preço da banana. Agosto/2016 - Novos plantios foram realizados pelos pequenos produtores do Município que ainda posuem reservas de água.",08/12/2016,GVIGNATTI,100,1255.5
2016,12,32,2,5,4054,0133.2220,0,N,9,0,0,0,0,0,,0,0,,Goiaba (não irrigada) - Fev./2016 - Toda a área irá passar a ser irrigada.,08/12/2016,GVIGNATTI,0,0
2016,12,32,2,5,4054,0133.2220,0,S,9,6,2,30,45,45,10,675,15000,1700.00,"Goiaba (irrigada) - Apenas serão mantidos 45 ha da cultura toda irrigada. As demais áreas serão substituidas por pastagens e plantios de Pimenta do Reino. Aumento no RM/HA, devido aos altos investimentos tecnológicos. Dezembro - Ajuste de área e RM/HA. Confirmo o preço do produto no mercado. Abril/2016 - Confirmo o preço do produto no mercado. Junho/2016 - Queda no RM/HA, devido a falta do uso de irrigações, estiagem prolongada, altas temperaturas.",08/12/2016,GVIGNATTI,100,1485.5
2016,12,32,2,5,4054,0133.2330,0,S,9,6,2,0,720,720,20,28800,40000,750.00,"Mamão (irrigado) - Aumento de área pelos produtores com perspectivas de bons lucros. Aumento no RM/HA, devido aos altos investimentos tecnológicos. Dezembro - Queda no RM/HA, devido a estiagem. Abril/2016 - Confirmo o preço do produto no mercado. Junho/2016 - Queda no RM/HA, devido a estiagem e altas temperaturas.",08/12/2016,GVIGNATTI,100,1439
2016,12,32,2,5,4054,0133.2360,0,S,9,6,2,30,50,50,20,750,15000,1200.00,"Maracujá(irrigado) - Queda no RM/HA, que tem como consequência a falta de chuvas, trazendo altas temperaturas. Dezembro - Ajuste no RM/HA, devido aos altos investimentos. Agosto/2016 - Após uma avaliação da cultura no Município, houve aumento de área incentivado pelo programa do governo Federal ao pequenos produtores e Queda no Rm/ha, devido as altas temperaturas e falta de tratos culturais adequados em algumas lavouras.",08/12/2016,GVIGNATTI,100,1515
2016,12,32,2,5,4054,0133.3030,0,N,9,6,2,0,10,10,15,80,8000,650.00,"Cocop/água(não irrigado) - Queda de área, devido a erradicação por se tratar de lavouras velhas. No lugar serão plantados pimenta do reino. RM/HA abaixo da média, devido as estiagens prolongadas no decorrer do ano. Fevereiro/2016 - Confirmo o preço do produto no mercado. Abril/2016 - Confirmo o preço do produto no mercado. Junho/2016 - Confirmo o preço do produto no mercado.",08/12/2016,GVIGNATTI,100,892.5
2016,12,32,2,5,4054,0133.3030,0,S,9,6,2,0,40,40,10,640,16000,650.00,"Coco p/água(irrigado) - Previsão de queda de área por se tratar de lavouras velhas. As áreas serão substituídas por pastagens, pimenta do Reino. Queda no RM/HA em consequência da estiagem no decorrer do ano. Fevereiro/2016 - Confirmo o preço do produto no mercado. Abril/2016 - Confirmo o preço do produto no mercado. Junho/2016 - Confirmo o preço do produto no mercado.",08/12/2016,GVIGNATTI,100,892.5
2016,12,32,2,5,4054,0134.0022,0,N,9,6,2,0,20,20,0,9,450,6150.00,"Cafe(não irrigado) - Previsão de queda no RM/HA abaixo da média, devido a falta de chuvas que sempre ocorre nos período de janeiro e fevereiro. Devido a estiagem no decorrer do ano, o rendimento poderá sofrer alteração na primeira reunião do LSPA. Fevereiro/2016 - Segundo os téc. o RM/HA será mantido em virtude das chuvas que vem caindo. Abril/2016 - Poderá ter queda no RM/HA em consequência da estiagem prolongada. Junho/2016 - Queda no RM/HA, devido a estiagem acompanhado de altas temperaturas.",08/12/2016,GVIGNATTI,100,6150
